89014	Agvq	157.67
99503	Akpb	133.29
21409	AHvl	187.89
38954	AOVG	155.14
3097	ABHd	136.88
19428	AHJg	181.63
54759	AUND	195.19
29390	AKtK	192.62
77117	AcbB	193.56
96930	AjsC	140.87
89802	AhKy	172.76
38936	AOUo	173.12
49181	ASJp	136.54
33012	AMKs	140.43
79969	Addt	143.82
90554	AhZW	178.19
47486	ARdK	148.37
72562	AarW	166.65
53735	ATtT	184.81
1726	AAhK	156.19
97813	AkJB	101.41
38188	AOGU	129.18
1621	AAfJ	121.68
79619	AdXH	120.91
84619	AfPP	164.33
15247	AFhL	154.41
18542	AGse	136.21
30114	ALHG	162.46
85273	Afbt	110.27
33901	AMbx	102.02
15962	AFuy	120.07
94910	AjFK	109.57
7967	ACxL	146.57
17805	AGeV	104.31
59217	AVup	143.28
12994	AEpu	199.26
35550	ANHi	104.38
71052	AaOU	179.00
42176	APfE	183.53
15898	AFtm	131.57
74914	Abki	164.26
2687	AAzj	123.87
92728	AiPM	191.74
26622	AJry	167.03
66689	AYiZ	153.89
30373	ALMF	141.78
29206	AKpi	149.69
38198	AOGe	162.49
51123	ASvH	154.21
15966	AFvC	105.43
65636	AYOM	183.16
36680	ANdU	153.15
34828	AMto	144.81
69564	AZlo	166.89
3983	ABYf	141.52
23174	AIdi	181.86
47443	ARcT	177.37
74387	Abab	162.91
58227	AVbn	164.73
211	AAED	128.34
95886	AjXy	160.37
8033	ACyZ	165.84
73487	AbJL	189.15
21645	AIAN	149.69
9371	ADYL	112.48
12554	AEhW	105.88
41606	APUG	185.78
97589	AkEl	173.28
64199	AXmf	198.79
81525	AeHp	164.29
37961	AOCB	141.53
83451	Aesr	191.53
55696	AUfE	113.46
73946	AbSC	197.95
60338	AWQS	166.03
41094	APKO	197.80
48455	ARvr	172.23
17691	AGcL	100.65
46466	ARJe	174.08
82649	AedV	118.29
180	AADY	172.89
20549	AHfJ	127.72
6203	ACPP	164.02
62554	AXGy	151.70
73252	AbEk	174.34
70432	AaCY	148.13
6813	ACbB	139.28
68982	AZae	118.88
75944	AcEY	123.07
74005	AbTJ	144.36
4277	ABeN	172.95
59929	AWIZ	192.02
37230	ANny	110.54
79110	AdNS	126.88
9835	ADhH	196.24
49450	ASOy	152.85
98069	AkNx	137.21
32248	ALwI	176.80
81252	AeCc	111.04
79976	AdeA	129.59
10880	AEBM	184.48
23676	AInQ	144.88
51915	ATKT	133.55
89069	Agwt	116.33
72497	AaqJ	108.91
41040	APJM	174.74
45745	AQvl	196.07
51872	ATJc	124.16
65246	AYGm	101.78
49388	ASNo	126.66
12686	AEjy	190.21
49113	ASIZ	101.36
97200	AjxM	197.65
73746	AbOK	102.78
20148	AHXY	126.27
15097	AFeR	180.20
88668	AgpI	133.93
93462	AidS	140.80
15644	AFos	130.51
62852	AXMk	177.11
76254	AcKW	123.93
29423	AKtr	182.72
86014	AfqG	125.17
45417	AQpV	131.01
51305	ASyh	164.87
52518	ATVy	183.04
66001	AYVN	198.47
93581	Aifh	118.24
1870	AAjy	149.18
2263	AArb	133.99
50214	ASdi	198.85
34502	AMna	176.18
26644	AJsU	188.87
93863	AilD	121.00
75573	AbxR	149.12
86735	AgDz	178.50
29702	AKzK	130.97
82719	Aeen	153.42
26898	AJxO	150.89
57725	AVSF	104.40
86269	AfvB	124.36
31884	ALpI	155.19
49733	ASUV	191.22
81018	AdyC	180.76
79021	AdLh	120.00
3239	ABKP	199.61
73043	AbAj	174.76
30205	ALIt	125.33
11333	AEJx	122.40
75841	AcCZ	160.11
30772	ALTo	198.46
10191	ADnz	193.76
37144	ANmQ	102.53
69686	AZoG	139.29
10340	ADqs	117.30
36073	ANRl	104.80
31652	ALkk	104.12
89627	AhHf	179.50
23017	AIah	195.70
50423	AShj	106.95
22834	AIXG	126.30
20276	AHZw	119.38
84887	AfUX	134.68
2627	AAyb	121.33
56103	AUmv	155.91
62813	AXLx	189.41
22669	AITx	190.62
24673	AJGZ	134.91
24988	AJMc	173.53
32486	AMAm	140.32
93226	AiYq	102.46
13348	AEwk	133.91
53337	ATll	190.83
51583	ATDz	197.56
73799	AbPL	176.36
26036	AJgk	130.45
5090	ABtu	189.10
97695	AkGn	150.08
70900	AaLY	108.32
66879	AYmH	142.75
75791	AcBb	122.56
66044	AYWE	155.14
84870	AfUG	110.45
25847	AJdD	163.40
39856	AOmY	123.98
65024	AYCY	126.54
87612	AgUs	140.71
53129	AThl	105.97
48136	ARpk	131.44
29632	AKxs	113.95
37238	ANoG	118.19
68508	AZRY	143.02
69859	AZrX	192.31
83431	AesX	158.51
17340	AGVY	154.68
11907	AEUz	167.49
73186	AbDW	161.61
68555	AZST	151.31
79743	AdZb	167.89
31151	ALbD	180.18
47674	ARgq	169.49
96470	AjjK	182.96
64256	AXnk	167.59
46630	ARMm	152.75
71807	Aacv	166.15
35630	ANJK	116.95
4754	ABnW	156.07
52679	ATZD	125.53
35308	ANDA	103.52
64652	AXvQ	104.88
69985	AZtt	179.46
34212	AMhw	136.79
88319	AgiX	136.31
83566	AevC	152.80
24852	AJJw	171.80
62351	AXDD	120.49
5195	ABvv	105.24
20388	AHcE	126.25
17493	AGYV	117.86
89359	AhCX	101.69
96727	AjoH	176.19
30378	ALMK	162.23
90722	Ahci	176.39
56349	AUrh	186.27
68701	AZVJ	186.13
74664	Abfs	179.75
67305	AYuR	133.14
47144	ARWg	130.77
24413	AJBZ	151.34
53388	ATmk	117.71
19380	AHIk	183.71
44396	AQVo	196.15
91704	Ahvc	172.95
31012	ALYU	180.43
99408	Aknk	162.11
77017	AcZF	179.50
72098	Aaia	107.12
59006	AVqm	199.81
274	AAFO	127.54
58968	AVqA	161.49
16797	AGLB	185.76
21886	AIEu	195.59
84593	AfOp	128.65
21535	AHyH	142.34
69486	AZkO	138.88
12516	AEgk	120.62
70843	AaKT	111.39
50169	AScp	157.01
51823	ATIf	117.45
24421	AJBh	194.30
47298	ARZe	161.42
75407	AbuH	119.21
33999	AMdr	133.50
8226	ADCK	159.89
99097	Akhl	145.18
40942	APHS	193.90
52222	ATQO	128.09
79931	AddH	127.36
12199	AEaf	154.73
45952	AQzk	162.27
73145	AbCh	141.09
79636	AdXY	129.66
69413	AZit	137.05
40231	AOtj	193.76
73849	AbQJ	182.32
90522	AhYq	189.82
24836	AJJg	131.60
54816	AUOI	176.70
84251	AfIL	108.33
91686	AhvK	144.45
61431	AWlT	142.96
22919	AIYn	101.96
83044	AelA	157.74
40344	AOvs	149.13
32731	AMFX	193.53
66218	AYZW	139.38
6399	ACTD	195.49
37835	ANzf	180.48
42428	APjw	195.11
94612	AizY	199.38
46080	ARCI	195.94
6036	ACME	144.11
24666	AJGS	144.79
47386	ARbO	156.35
48659	ARzn	108.43
2315	AAsb	184.52
74583	AbeP	154.55
39040	AOWo	125.02
80506	AdoK	111.18
10112	ADmY	106.87
11403	AELP	150.44
86186	AftW	134.18
17383	AGWP	131.72
53688	ATsY	104.86
30142	ALHi	142.06
85913	AfoJ	118.16
45912	AQyw	154.87
31778	ALnG	111.85
50119	ASbr	124.85
91291	Ahnf	142.41
64962	AYBO	143.77
74030	AbTi	107.52
62701	AXJp	128.29
61861	AWth	189.31
99193	Akjd	165.08
65414	AYJy	153.14
63169	AXSp	128.63
65181	AYFZ	124.26
92834	AiRO	106.71
39907	AOnX	107.34
25408	AJUg	179.00
65104	AYEA	141.12
7625	ACqh	147.62
98806	AkcG	123.64
51312	ASyo	115.50
63172	AXSs	161.71
79778	AdaK	116.61
63021	AXPx	147.91
65517	AYLx	155.62
21698	AIBO	118.29
50820	ASpQ	111.42
62042	AWxG	150.24
3118	ABHy	118.75
45151	AQkP	177.52
36020	ANQk	101.85
52484	ATVQ	197.32
10924	AECE	179.21
92587	AiMb	191.82
49675	ASTP	109.37
64635	AXuz	142.25
52992	ATfE	140.02
31557	ALit	172.41
34354	AMki	108.01
32952	AMJk	101.03
59837	AWGl	100.03
43618	AQGq	122.22
82892	AeiE	175.98
36920	ANiA	198.07
62888	AXNU	193.06
33358	AMRa	144.77
92433	AiJd	132.83
73245	AbEd	124.28
14871	AFZz	174.33
20785	AHjl	108.60
31659	ALkr	159.66
40743	APDb	148.62
17296	AGUg	144.86
44144	AQQw	143.45
63115	AXRn	131.16
37010	ANjm	102.77
71078	AaOu	150.91
84542	AfNq	158.30
52191	ATPj	100.23
65427	AYKL	181.31
50871	ASqP	122.45
14601	AFUp	173.56
84611	AfPH	195.31
84132	AfFw	150.68
28252	AKXQ	101.27
25646	AJZK	194.68
20386	AHcC	146.03
39779	AOkz	135.12
44390	AQVi	136.52
46876	ARRY	110.23
47283	ARZP	158.69
66584	AYgY	122.37
58983	AVqP	176.28
84577	AfOZ	177.44
44705	AQbl	108.87
37522	ANte	147.71
85230	AfbC	100.34
53254	ATkG	179.10
25978	AJfe	161.87
46354	ARHW	142.56
17650	AGbW	177.42
32999	AMKf	155.40
73189	AbDZ	190.31
32054	ALsW	179.68
74306	AbYy	170.17
75335	Absn	133.37
69479	AZkH	111.17
58839	AVnb	135.70
18159	AGlL	101.63
17038	AGPi	180.20
50830	ASpa	188.73
92008	AiBU	151.31
18638	AGuW	104.43
36778	ANfO	135.02
86639	AgCH	108.35
70965	AaMl	153.50
86262	Afuu	122.48
61794	AWsS	107.55
43049	APvt	186.88
76534	AcPq	114.24
51073	ASuJ	187.73
92133	AiDp	159.84
18124	AGkc	126.65
50848	ASps	196.22
93818	AikK	100.84
20923	AHmT	129.14
43004	APvA	162.61
26185	AJjd	199.72
27790	AKOW	148.87
26365	AJnB	142.15
51507	ATCb	107.03
41724	APWU	143.44
24543	AJDz	106.37
24819	AJJP	104.97
61471	AWmH	176.68
8228	ADCM	135.73
40064	AOqY	169.19
81850	AeOC	133.47
37638	ANvq	190.55
84792	AfSg	118.78
32920	AMJE	136.69
10593	ADvl	135.08
36341	ANWt	156.59
36056	ANRU	148.39
48894	ASEO	165.71
41383	APPr	150.52
34209	AMht	140.50
22918	AIYm	170.90
27334	AKFi	186.26
66064	AYWY	151.85
62065	AWxd	102.92
64071	AXkH	120.84
51181	ASwN	142.53
57487	AVNb	179.44
92468	AiKM	194.58
56691	AUyL	189.12
36000	ANQQ	131.02
55453	AUaV	186.25
14542	AFTi	189.22
87974	Agbq	128.72
88862	Agsu	154.57
19239	AHFz	178.39
51708	ATGU	156.95
16942	AGNq	164.57
43750	AQJS	121.19
61330	AWjW	185.93
90443	AhXP	181.00
221	AAEN	157.05
38221	AOHB	130.31
32194	ALvG	105.53
98409	AkUZ	152.39
91998	AiBK	178.13
41200	APMQ	135.57
88149	AgfJ	188.31
22883	AIYD	190.49
94195	AirX	119.83
66030	AYVq	166.12
608	AALk	109.89
23263	AIfT	102.36
62860	AXMs	150.09
51936	ATKo	140.85
75594	Abxm	141.74
73249	AbEh	148.94
11296	AEJM	151.87
38991	AOVr	111.38
79518	AdVK	127.15
25448	AJVU	183.63
9537	ADbV	105.10
3627	ABRn	199.79
50872	ASqQ	119.70
37146	ANmS	182.91
69690	AZoK	111.24
22219	AILP	118.73
60269	AWPB	120.11
70676	AaHI	178.12
3942	ABXq	115.69
63642	AXbu	108.20
26700	AJtY	129.87
99018	AkgK	189.82
11837	AETh	184.81
64094	AXke	182.65
3538	ABQC	191.67
78439	AdAX	113.43
58299	AVdH	122.15
62960	AXOo	127.03
30585	ALQJ	166.99
37057	ANkh	123.00
59539	AWAz	128.92
39213	AOaF	165.38
72005	Aagl	172.69
87184	AgMg	143.74
98417	AkUh	100.37
26073	AJhV	121.78
67795	AZDn	155.50
60616	AWVk	197.34
61067	AWeT	145.33
98597	AkYF	132.06
81499	AeHP	108.08
92106	AiDO	143.23
59200	AVuY	163.26
69965	AZtZ	156.44
15026	AFcy	199.53
2310	AAsW	129.55
82144	AeTk	175.61
9674	ADeC	193.30
48915	ASEj	169.96
32411	ALzP	145.00
87996	AgcM	177.90
75406	AbuG	147.68
91307	Ahnv	118.21
33678	AMXi	176.96
73271	AbFD	151.63
7911	ACwH	127.96
63868	AXgM	179.87
12560	AEhc	188.43
14362	AFQK	139.64
73857	AbQR	115.07
67573	AYzZ	167.67
77677	Aclp	180.14
60844	AWaE	195.74
41441	APQx	164.81
92345	AiHt	138.39
96461	AjjB	146.62
81003	Adxn	156.22
47616	ARfk	112.18
89654	AhIG	169.30
97208	AjxU	106.94
20908	AHmE	122.57
21453	AHwd	101.54
74783	AbiH	199.89
23635	AImb	189.53
98930	Akea	179.69
21953	AIGJ	113.25
99702	AktS	161.27
50493	ASjB	133.41
38290	AOIS	162.51
72307	Aamb	190.84
74200	AbWw	165.53
13140	AEsk	124.88
45577	AQsZ	140.58
11527	AENj	103.50
40969	APHt	147.43
19323	AHHf	134.30
87167	AgMP	191.29
91864	Ahyg	176.51
77806	AcoO	147.60
35206	ANBC	111.92
62353	AXDF	180.37
15538	AFmq	109.65
11390	AELC	136.38
81521	AeHl	141.62
51622	ATEm	185.25
73340	AbGU	197.68
16981	AGOd	125.62
70408	AaCA	121.31
11488	AEMw	158.14
45838	AQxa	161.15
94552	AiyQ	192.86
14296	AFOw	129.30
44625	AQaJ	149.02
9324	ADXQ	144.43
65822	AYRq	173.79
54326	AUEm	155.73
61277	AWiV	170.78
24141	AIwN	198.38
12571	AEhn	154.54
14229	AFNh	190.09
26295	AJlj	131.99
79159	AdOP	142.41
24947	AJLn	129.52
53161	ATiR	126.41
20633	AHgp	116.00
77817	AcoZ	150.74
26550	AJqe	180.49
91438	AhqW	151.82
58359	AVeP	145.74
78539	AdCT	165.48
91621	Ahtx	142.72
45086	AQjC	106.69
54256	AUDU	185.64
85176	AfaA	125.03
22659	AITn	177.88
51990	ATLq	140.03
34883	AMur	163.59
94368	Aiuo	123.75
19356	AHIM	196.56
82289	AeWZ	181.56
43163	APyD	188.57
19221	AHFh	172.24
12703	AEkP	131.01
74463	Abbz	101.62
73696	AbNM	102.04
52958	ATeW	111.13
34317	AMjx	196.48
63848	AXfs	138.32
76740	AcTo	163.65
48232	ARrc	142.33
15899	AFtn	112.11
17329	AGVN	110.13
58050	AVYS	143.87
42055	APcn	146.42
64195	AXmb	159.02
57744	AVSY	110.81
56488	AUuQ	119.68
73323	AbGD	170.64
83190	Aenq	198.05
49754	ASUq	128.48
29938	ALDm	111.75
23663	AInD	102.19
51820	ATIc	168.78
25332	AJTI	187.68
6009	ACLd	150.99
16866	AGMS	181.57
81185	AeBN	194.11
18092	AGjw	177.30
79405	AdTB	192.62
15745	AFqp	168.62
60091	AWLf	125.88
34291	AMjX	118.17
23117	AIcd	127.31
27621	AKLJ	162.27
47189	ARXZ	142.91
15074	AFdu	114.94
63690	AXcq	165.15
63838	AXfi	125.25
76224	AcJs	179.75
58072	AVYo	103.17
54773	AUNR	100.86
67262	AYta	133.94
31759	ALmn	104.48
42949	APtx	170.22
77423	Acgv	187.23
6942	ACda	184.76
94921	AjFV	134.55
83317	AeqN	133.16
67225	AYsp	169.54
24213	AIxh	143.39
63780	AXec	187.69
76813	AcVJ	137.17
73240	AbEY	131.00
79202	AdPG	196.18
45440	AQps	144.14
84253	AfIN	169.32
76655	AcSH	132.48
71053	AaOV	176.03
99466	Akoq	144.87
91271	AhnL	170.57
5805	ACHh	180.39
11667	AEQT	100.38
43662	AQHi	113.64
46398	ARIO	199.77
64450	AXrW	147.16
44715	AQbv	101.34
20426	AHcq	151.32
85234	AfbG	116.72
13270	AEvK	155.17
95264	AjMA	151.52
82498	Aeaa	157.55
93621	AigV	188.38
69490	AZkS	159.60
69890	AZsC	145.86
81602	AeJO	101.56
85729	Afkh	159.06
73688	AbNE	187.67
92377	AiIZ	168.65
65844	AYSM	197.77
48840	ASDM	135.26
33724	AMYc	154.92
33528	AMUo	150.51
44739	AQcT	109.62
66514	AYfG	174.90
75353	AbtF	133.52
90096	AhQg	137.12
60222	AWOG	196.56
34395	AMlX	189.62
46343	ARHL	178.77
11454	AEMO	194.17
45597	AQst	195.27
91674	Ahuy	191.84
82913	AeiZ	166.45
94581	Aiyt	126.61
39625	AOiB	164.51
88422	AgkW	105.63
81890	AeOq	153.76
11534	AENq	122.03
14375	AFQX	152.21
80982	AdxS	156.32
42785	APqp	100.77
97361	AkAR	117.00
29812	ALBQ	109.19
81526	AeHq	176.38
29015	AKlz	100.85
439	AAIX	196.97
91195	Ahln	170.50
18797	AGxZ	129.46
75663	AbzD	148.22
16824	AGLc	145.53
59398	AVyO	134.45
24036	AIuM	113.65
76349	AcMN	149.13
62207	AXAP	188.71
69218	AZfG	157.12
51902	ATKG	182.29
18929	AHAB	175.81
58375	AVef	111.72
7120	ACgw	134.97
80378	Adlm	160.67
83346	Aeqq	149.32
39090	AOXm	174.71
57162	AVHO	135.74
58815	AVnD	118.29
30015	ALFL	135.87
97731	AkHX	106.34
20359	AHbb	144.79
70967	AaMn	133.61
65570	AYMy	118.57
99190	Akja	179.37
93896	Ailk	143.43
46387	ARID	132.19
24377	AJAp	121.58
34381	AMlJ	139.25
50352	ASgQ	110.37
6252	ACQM	167.66
78066	ActO	108.81
80807	Adtz	102.35
70709	AaHp	195.78
66342	AYbq	106.17
4335	ABfT	178.99
74501	Abcl	154.61
86237	AfuV	100.58
43518	AQEu	128.76
5024	ABsg	198.23
67660	AZBI	180.87
69804	AZqU	198.42
4874	ABpm	187.59
22110	AIJK	139.90
81251	AeCb	199.69
76299	AcLP	190.41
33490	AMUC	175.64
26254	AJku	160.70
44409	AQWB	169.06
85860	AfnI	181.25
57280	AVJc	136.44
71813	AadB	183.10
56825	AVAp	103.60
11254	AEIW	177.44
86324	AfwE	161.39
58997	AVqd	105.71
21513	AHxl	145.31
79384	AdSg	179.44
82370	AeYC	170.84
35791	ANMP	105.62
53160	ATiQ	148.66
86803	AgFP	193.71
31137	ALap	109.26
11060	AEEk	103.48
81489	AeHF	154.40
31111	ALaP	168.87
61732	AWrI	106.34
48296	ARso	191.86
92705	AiOp	166.18
96049	AjbF	129.26
3205	ABJh	193.56
84187	AfGz	114.95
34438	AMmO	157.90
50864	ASqI	180.82
95635	AjTH	156.95
80105	AdgZ	102.51
78440	AdAY	129.68
57325	AVKV	158.10
79668	AdYE	123.49
58268	AVcc	144.11
43416	AQCw	166.83
62979	AXPH	149.36
60923	AWbf	161.89
92091	AiCz	195.32
29398	AKtS	103.36
92946	AiTW	179.00
45778	AQwS	137.75
41155	APLX	122.33
43023	APvT	169.82
38864	AOTU	147.49
11294	AEJK	135.23
61434	AWlW	134.29
12893	AEnx	167.22
80662	AdrK	107.36
16034	AFwS	180.16
83867	AfAr	183.32
61566	AWny	158.84
70370	AaBO	193.26
81959	AeQH	161.17
49790	ASVa	140.98
35670	ANJy	128.71
55813	AUhR	127.63
35228	ANBY	170.54
48316	ARtI	107.05
75056	AbnU	159.55
68897	AZYx	183.39
64776	AXxk	132.87
47222	ARYG	118.98
48140	ARpo	169.77
71282	AaSq	145.64
16595	AGHH	121.04
32992	AMKY	157.95
28399	AKaH	148.27
22045	AIHx	144.90
15054	AFda	173.98
43161	APyB	198.25
74946	AblO	198.13
35491	ANGb	158.85
31812	ALno	198.47
24923	AJLP	109.66
33237	AMPJ	102.96
83137	Aemp	196.95
17317	AGVB	174.39
76216	AcJk	177.49
15205	AFgV	149.78
95973	AjZh	175.44
63535	AXZr	190.03
46735	AROn	154.38
92800	AiQg	132.08
27980	AKSE	174.27
65534	AYMO	135.15
48387	ARub	144.33
54406	AUGO	121.63
16881	AGMh	110.93
7235	ACjH	123.19
64906	AYAK	190.10
21024	AHoQ	184.24
47309	ARZp	126.31
46786	ARPm	130.96
10181	ADnp	161.07
50061	ASal	149.49
55731	AUfn	117.13
53547	ATpn	187.33
74129	AbVd	180.34
58171	AVaj	105.18
78148	Acus	192.01
42921	APtV	131.75
91992	AiBE	164.76
72929	AayZ	197.15
88538	Agmi	192.22
87571	AgUD	170.77
98607	AkYP	121.09
84018	AfDm	146.97
65447	AYKf	111.02
46125	ARDB	107.56
6811	ACaz	136.88
54613	AUKN	142.07
73171	AbDH	176.51
61018	AWdW	186.15
67640	AZAo	117.36
12226	AEbG	153.38
70033	AZup	155.60
41235	APMz	142.49
78138	Acui	113.52
85547	AfhH	181.66
34166	AMhC	124.98
4082	ABaa	100.38
95226	AjLO	191.36
64181	AXmN	115.50
20384	AHcA	169.33
48650	ARze	182.35
56671	AUxr	141.17
81007	Adxr	161.39
59274	AVvu	145.22
81445	AeGN	115.42
29853	ALCF	142.86
70150	AZxC	126.42
29252	AKqc	136.25
85941	Afol	192.56
32484	AMAk	188.75
4592	ABkQ	103.25
99134	AkiW	183.61
91431	AhqP	107.17
80944	Adwg	139.65
37708	ANxI	183.36
60922	AWbe	128.64
75482	Abve	106.27
86791	AgFD	121.64
8769	ADMh	182.82
81199	AeBb	187.44
11412	AELY	132.17
57695	AVRb	141.63
68268	AZMs	143.70
9868	ADho	117.51
75511	AbwH	130.15
45415	AQpT	130.35
51100	ASuk	130.26
20840	AHko	116.85
50197	ASdR	171.65
78843	AdIL	135.17
41095	APKP	195.10
30018	ALFO	113.88
96218	AjeS	181.88
10039	ADlD	152.83
51875	ATJf	154.04
93588	Aifo	161.69
24814	AJJK	179.29
97801	AkIp	107.24
33218	AMOq	165.00
26773	AJut	163.28
83394	Aerm	106.79
54208	AUCY	183.15
89573	AhGd	121.94
636	AAMM	174.81
99300	Aklg	153.90
49515	ASQL	164.01
83089	Aelt	101.18
17940	AGhA	169.18
46167	ARDr	181.75
70461	AaDB	195.77
79061	AdMV	168.06
8092	ACzg	187.07
7840	ACuo	122.92
67379	AYvn	169.83
56262	AUpy	168.67
75776	AcBM	117.12
99691	AktH	156.68
3753	ABUJ	199.23
66684	AYiU	161.29
86094	Afri	118.09
29370	AKsq	183.71
27782	AKOO	103.83
44889	AQfN	114.21
37310	ANpa	122.36
34561	AMoh	141.03
82432	AeZM	114.67
72216	Aako	148.98
37611	ANvP	182.13
94458	Aiwa	127.52
50302	ASfS	175.22
68735	AZVr	106.39
17713	AGch	150.99
63669	AXcV	197.17
26838	AJwG	126.61
94990	AjGm	114.08
26475	AJpH	116.28
94167	Aiqv	189.37
59601	AWCJ	113.29
53513	ATpF	108.17
31412	ALgE	192.36
93121	AiWp	187.32
11015	AEDr	110.24
93108	AiWc	141.14
74981	Ablx	162.88
40244	AOtw	122.18
25326	AJTC	190.32
35460	ANFw	146.26
63397	AXXJ	169.70
1497	AAcp	196.15
22048	AIIA	164.82
23203	AIeL	119.97
19899	AHSj	126.72
81402	AeFW	159.16
48586	ARyS	146.07
36817	ANgB	152.85
99606	Akra	102.46
7874	ACvW	181.85
12758	AElS	142.45
3387	ABNH	151.21
60562	AWUi	124.78
93360	AibU	119.50
74931	Abkz	154.82
13647	AFCX	121.24
90841	Ahex	184.32
79475	AdUT	107.53
89983	AhOX	186.20
71275	AaSj	197.05
60561	AWUh	191.64
63753	AXeB	102.25
85486	Affy	120.78
94505	AixV	137.19
66700	AYik	139.28
80064	Adfk	105.06
15671	AFpT	109.55
99010	AkgC	121.12
25996	AJfw	121.79
45036	AQiE	131.81
98172	AkPw	191.05
34022	AMeO	103.39
67278	AYtq	185.55
43901	AQMN	118.75
32876	AMIM	186.05
46206	AREe	120.44
85134	AfZK	153.10
26900	AJxQ	120.56
70484	AaDY	161.71
63112	AXRk	151.76
30076	ALGU	156.88
19668	AHOM	125.20
89224	Agzs	159.02
63152	AXSY	178.99
13417	AEyB	162.59
25176	AJQI	128.86
74989	AbmF	147.57
61826	AWsy	120.31
49937	ASYR	100.94
14777	AFYJ	128.55
54277	AUDp	149.48
1488	AAcg	113.69
23455	AIjD	152.32
37430	ANrq	160.05
85432	Afew	187.14
56181	AUoV	167.02
35618	ANIy	123.89
69667	AZnn	188.58
93849	Aikp	110.90
83166	AenS	110.97
1149	AAWF	143.27
57447	AVMn	136.24
70117	AZwV	187.73
68911	AZZL	113.99
25689	AJaB	139.97
41425	APQh	177.04
96745	AjoZ	180.32
84106	AfFW	199.15
78983	AdKv	119.50
93926	AimO	133.24
73848	AbQI	151.18
54321	AUEh	175.56
53341	ATlp	193.80
56987	AVDv	151.57
41735	APWf	136.35
50488	ASiw	140.13
29353	AKsZ	110.84
84883	AfUT	113.09
21079	AHpT	125.36
40674	APCK	173.48
94231	AisH	106.74
60983	AWcn	197.84
44929	AQgB	197.23
22250	AILu	171.45
83610	Aevu	116.10
63505	AXZN	126.09
23760	AIow	155.13
48581	ARyN	178.86
45717	AQvJ	183.71
42963	APuL	150.99
18749	AGwd	165.94
88131	Ager	115.75
19198	AHFK	108.50
88609	AgoB	139.32
86832	AgFs	165.59
83682	AexO	126.68
14768	AFYA	186.95
59560	AWBU	110.79
87091	AgKr	149.19
44002	AQOK	106.43
72393	AaoJ	118.55
88540	Agmk	187.53
82090	AeSi	121.24
53470	AToO	197.51
77931	Acqj	153.18
90408	AhWg	133.07
46153	ARDd	195.17
63748	AXdw	131.97
562	AAKq	121.80
72403	AaoT	187.42
7614	ACqW	153.28
91869	Ahyl	152.63
20760	AHjM	116.46
10625	ADwR	115.97
54526	AUIe	134.23
71054	AaOW	165.34
16587	AGGz	125.41
20641	AHgx	152.58
16497	AGFN	111.28
1383	AAaf	186.22
70246	AZyu	192.27
27667	AKMD	196.28
55758	AUgO	146.74
53386	ATmi	165.39
63402	AXXO	156.38
57182	AVHi	116.96
29734	AKzq	165.72
80189	AdiF	160.21
97892	AkKc	128.58
52289	ATRd	196.51
57098	AVGC	118.02
9986	ADkC	104.02
58040	AVYI	190.46
45994	ARAa	176.54
80110	Adge	138.01
62262	AXBS	173.03
36760	ANew	145.16
54552	AUJE	137.94
56781	AUzx	177.60
3197	ABJZ	140.46
23163	AIdX	100.93
28232	AKWw	112.54
64607	AXuX	110.69
27820	AKPA	115.51
39579	AOhH	180.99
81630	AeJq	169.72
59608	AWCQ	198.94
30125	ALHR	187.87
66881	AYmJ	123.72
85960	AfpE	102.05
58477	AVgd	132.57
55604	AUdQ	127.49
66844	AYlY	177.29
86284	AfvQ	120.12
90658	AhbW	198.12
23825	AIqJ	194.79
42011	APbv	158.69
42878	APse	169.73
80676	AdrY	195.72
91480	AhrM	134.38
73753	AbOR	122.76
41840	APYg	192.88
41982	APbS	171.44
63462	AXYW	133.09
41727	APWX	123.79
15494	AFly	185.26
12493	AEgN	175.06
93178	AiXu	115.13
63433	AXXt	188.53
81037	AdyV	143.82
42911	APtL	137.76
69266	AZgC	134.23
62341	AXCt	119.09
7355	AClX	151.49
96611	Ajlv	145.87
52140	ATOk	165.09
42440	APkI	164.77
52887	ATdD	172.23
12804	AEmM	119.98
92831	AiRL	154.66
37	AAAl	195.31
89398	AhDK	111.42
77292	AceU	167.40
1405	AAbB	198.25
83553	Aeup	132.44
28556	AKdI	135.49
21987	AIGr	109.73
23087	AIbz	161.51
81448	AeGQ	157.61
81527	AeHr	192.02
81823	AeNb	123.43
23961	AIsp	172.76
56953	AVDN	183.08
35164	ANAM	162.10
91010	AhiK	124.69
53209	ATjN	189.27
93105	AiWZ	125.32
75566	AbxK	141.09
30269	ALKF	165.99
36790	ANfa	138.29
6739	ACZf	163.20
78041	Acsp	186.61
8885	ADOt	188.16
93895	Ailj	186.76
40015	AOpb	147.97
65025	AYCZ	143.59
51342	ASzS	127.28
80357	AdlR	140.87
40688	APCY	145.97
18824	AGyA	168.68
66069	AYWd	148.89
59186	AVuK	193.75
23039	AIbD	171.93
78526	AdCG	152.79
48958	ASFa	179.90
63773	AXeV	186.02
6327	ACRj	137.77
91204	Ahlw	133.28
60929	AWbl	127.13
43249	APzl	198.90
2251	AArP	125.99
89997	AhOl	139.58
1061	AAUV	191.96
47847	ARkH	117.79
5652	ACEk	123.99
65355	AYIr	122.32
39838	AOmG	100.63
54224	AUCo	118.41
46237	ARFJ	184.09
