113674	AqCC	123.66
113675	AqCD	160.33
113677	AqCF	110.04
113680	AqCI	155.12
113681	AqCJ	110.08
113682	AqCK	166.47
113684	AqCM	178.64
113685	AqCN	127.83
113686	AqCO	137.96
113687	AqCP	189.71
113689	AqCR	126.85
113690	AqCS	113.28
113692	AqCU	108.79
113693	AqCV	195.45
113694	AqCW	116.06
113695	AqCX	143.09
113698	AqCa	195.58
113700	AqCc	131.39
113702	AqCe	105.12
113703	AqCf	171.32
113704	AqCg	162.12
113705	AqCh	132.19
113706	AqCi	106.31
113713	AqCp	115.99
113716	AqCs	177.51
113719	AqCv	104.09
113720	AqCw	189.25
113724	AqDA	132.12
113728	AqDE	189.17
113729	AqDF	125.80
113730	AqDG	189.91
113732	AqDI	182.30
113733	AqDJ	172.52
113735	AqDL	161.16
113737	AqDN	188.66
113738	AqDO	110.60
113743	AqDT	169.87
113745	AqDV	123.31
113746	AqDW	119.32
113748	AqDY	141.21
113750	AqDa	136.40
113751	AqDb	162.07
113752	AqDc	113.80
113754	AqDe	154.79
113758	AqDi	186.69
113759	AqDj	140.91
113760	AqDk	143.51
113762	AqDm	179.33
113765	AqDp	187.92
113766	AqDq	188.67
113767	AqDr	152.87
113773	AqDx	136.23
113774	AqDy	161.03
113775	AqDz	158.28
113780	AqEE	160.81
113782	AqEG	191.16
113784	AqEI	104.47
113785	AqEJ	100.62
113786	AqEK	145.59
113790	AqEO	154.56
113791	AqEP	121.49
113800	AqEY	196.26
113801	AqEZ	170.86
113802	AqEa	158.56
113804	AqEc	124.98
113805	AqEd	173.31
113806	AqEe	123.32
113807	AqEf	129.30
113808	AqEg	170.84
113810	AqEi	154.16
113812	AqEk	171.71
113816	AqEo	124.26
113818	AqEq	127.96
113822	AqEu	169.08
113824	AqEw	183.81
113825	AqEx	187.43
113826	AqEy	140.67
113827	AqEz	163.47
113831	AqFD	178.63
113833	AqFF	164.15
113836	AqFI	193.30
113837	AqFJ	184.30
113838	AqFK	179.80
113839	AqFL	149.15
113840	AqFM	197.85
113841	AqFN	111.21
113842	AqFO	105.22
113843	AqFP	167.67
113844	AqFQ	180.38
113845	AqFR	115.27
113847	AqFT	152.40
113848	AqFU	136.96
113849	AqFV	187.03
113852	AqFY	106.39
113854	AqFa	166.25
113855	AqFb	130.37
113856	AqFc	141.15
113857	AqFd	139.27
113858	AqFe	150.24
113859	AqFf	137.33
113862	AqFi	187.69
113863	AqFj	143.52
113865	AqFl	110.82
113866	AqFm	193.07
113867	AqFn	124.81
113871	AqFr	153.82
113872	AqFs	113.24
113873	AqFt	133.77
113874	AqFu	182.74
113877	AqFx	114.85
113878	AqFy	140.65
113880	AqGA	143.27
113881	AqGB	177.88
113885	AqGF	185.22
113887	AqGH	143.48
113888	AqGI	127.84
113889	AqGJ	114.90
113890	AqGK	127.36
113891	AqGL	181.84
113892	AqGM	191.97
113893	AqGN	150.19
113894	AqGO	101.79
113896	AqGQ	130.90
113900	AqGU	168.72
113902	AqGW	138.13
113903	AqGX	155.29
113906	AqGa	132.24
113908	AqGc	178.24
113910	AqGe	178.66
113911	AqGf	117.52
113914	AqGi	114.48
113915	AqGj	137.31
113916	AqGk	104.26
113918	AqGm	188.93
113921	AqGp	166.55
113925	AqGt	153.40
113926	AqGu	143.08
113927	AqGv	179.19
113928	AqGw	182.74
113929	AqGx	142.76
113931	AqGz	150.40
113932	AqHA	189.05
113934	AqHC	105.55
113935	AqHD	170.10
113937	AqHF	153.07
113938	AqHG	151.52
113940	AqHI	185.43
113944	AqHM	106.60
113945	AqHN	159.13
113946	AqHO	119.24
113948	AqHQ	197.67
113950	AqHS	196.31
113951	AqHT	149.39
113952	AqHU	106.06
113953	AqHV	197.03
113954	AqHW	152.07
113957	AqHZ	117.90
113960	AqHc	155.54
113961	AqHd	110.31
113962	AqHe	114.04
113965	AqHh	132.82
113969	AqHl	144.42
113972	AqHo	194.96
113973	AqHp	187.61
113974	AqHq	196.46
113975	AqHr	154.77
113977	AqHt	170.91
113978	AqHu	177.73
113979	AqHv	132.88
113980	AqHw	175.51
113981	AqHx	157.33
113985	AqIB	150.95
113986	AqIC	107.33
113988	AqIE	150.85
113991	AqIH	102.18
113992	AqII	175.18
113995	AqIL	109.87
113997	AqIN	167.68
113999	AqIP	186.25
114000	AqIQ	193.48
114001	AqIR	173.73
114002	AqIS	179.14
114003	AqIT	119.46
114004	AqIU	166.09
114010	AqIa	117.04
114011	AqIb	189.67
114012	AqIc	104.61
114016	AqIg	101.63
114017	AqIh	119.29
114021	AqIl	104.82
114022	AqIm	103.40
114023	AqIn	153.82
114028	AqIs	124.38
114030	AqIu	142.66
114032	AqIw	122.86
114036	AqJA	124.34
114039	AqJD	193.45
114040	AqJE	121.92
114042	AqJG	127.79
114043	AqJH	119.37
114044	AqJI	107.45
114047	AqJL	131.61
114049	AqJN	101.65
114052	AqJQ	146.14
114053	AqJR	148.48
114058	AqJW	180.69
114060	AqJY	154.06
114061	AqJZ	172.23
114064	AqJc	129.13
114071	AqJj	165.17
114077	AqJp	106.87
114082	AqJu	125.48
114085	AqJx	176.43
114086	AqJy	101.15
114088	AqKA	103.48
114092	AqKE	152.85
114097	AqKJ	156.87
114098	AqKK	186.57
114099	AqKL	164.37
114101	AqKN	141.60
114103	AqKP	192.48
114106	AqKS	189.76
114108	AqKU	175.46
114110	AqKW	177.25
114112	AqKY	160.73
114113	AqKZ	112.42
114116	AqKc	196.86
114117	AqKd	108.34
114118	AqKe	149.02
114120	AqKg	180.58
114122	AqKi	193.34
114123	AqKj	157.23
114125	AqKl	100.19
114126	AqKm	137.40
114129	AqKp	191.97
114131	AqKr	150.41
114132	AqKs	166.35
114133	AqKt	139.65
114134	AqKu	117.46
114135	AqKv	135.04
114136	AqKw	195.99
114139	AqKz	135.53
114140	AqLA	117.94
114148	AqLI	122.18
114149	AqLJ	152.99
114150	AqLK	154.37
114151	AqLL	138.01
114152	AqLM	165.51
114153	AqLN	125.21
114154	AqLO	199.51
114155	AqLP	170.30
114159	AqLT	157.87
114160	AqLU	156.42
114161	AqLV	122.00
114164	AqLY	170.23
114165	AqLZ	102.49
114166	AqLa	114.85
114168	AqLc	145.02
114170	AqLe	105.51
114172	AqLg	157.03
114173	AqLh	105.23
114174	AqLi	169.25
114176	AqLk	145.11
114177	AqLl	197.74
114178	AqLm	183.31
114180	AqLo	155.96
114182	AqLq	163.95
114184	AqLs	110.27
114185	AqLt	180.25
114188	AqLw	156.00
114189	AqLx	137.56
114195	AqMD	179.58
114196	AqME	140.67
114198	AqMG	145.44
114200	AqMI	151.75
114202	AqMK	175.90
114203	AqML	186.84
114206	AqMO	186.94
114208	AqMQ	187.24
114209	AqMR	105.71
114210	AqMS	198.57
114214	AqMW	136.56
114216	AqMY	111.04
114217	AqMZ	107.40
114225	AqMh	141.66
114226	AqMi	124.61
114227	AqMj	130.79
114228	AqMk	197.27
114229	AqMl	192.30
114232	AqMo	124.01
114233	AqMp	165.56
114234	AqMq	140.53
114239	AqMv	184.37
114243	AqMz	125.34
114244	AqNA	110.81
114245	AqNB	126.12
114246	AqNC	143.41
114247	AqND	164.02
114250	AqNG	163.01
114251	AqNH	135.19
114254	AqNK	151.09
114256	AqNM	138.37
114258	AqNO	141.40
114260	AqNQ	102.47
114261	AqNR	115.51
114265	AqNV	141.30
114266	AqNW	169.74
114267	AqNX	140.62
114268	AqNY	149.13
114271	AqNb	126.00
114273	AqNd	161.52
114274	AqNe	121.24
114275	AqNf	134.78
114276	AqNg	192.54
114282	AqNm	163.74
114283	AqNn	142.14
114284	AqNo	169.13
114285	AqNp	183.26
114287	AqNr	119.33
114289	AqNt	121.62
114291	AqNv	184.25
114293	AqNx	180.31
114297	AqOB	102.05
114300	AqOE	195.47
114301	AqOF	116.55
114303	AqOH	120.87
114304	AqOI	121.94
114305	AqOJ	198.72
114307	AqOL	198.56
114310	AqOO	131.13
114312	AqOQ	166.25
114315	AqOT	107.75
114316	AqOU	161.70
114323	AqOb	146.85
114328	AqOg	159.50
114329	AqOh	122.69
114331	AqOj	187.43
114334	AqOm	117.51
114337	AqOp	126.45
114339	AqOr	162.49
114341	AqOt	173.19
114344	AqOw	100.98
114347	AqOz	106.06
114348	AqPA	140.34
114350	AqPC	106.50
114352	AqPE	148.45
114353	AqPF	161.21
114355	AqPH	136.49
114356	AqPI	145.95
114359	AqPL	111.09
114360	AqPM	112.33
114361	AqPN	139.23
114363	AqPP	147.63
114364	AqPQ	130.56
114368	AqPU	175.19
114369	AqPV	121.87
114376	AqPc	158.94
114377	AqPd	133.91
114379	AqPf	123.59
114380	AqPg	167.42
114384	AqPk	180.67
114386	AqPm	151.96
114388	AqPo	197.13
114389	AqPp	134.95
114390	AqPq	111.32
114391	AqPr	172.55
114393	AqPt	191.49
114397	AqPx	154.69
114399	AqPz	102.36
114400	AqQA	107.16
114401	AqQB	131.82
114402	AqQC	162.55
114407	AqQH	199.80
114408	AqQI	107.07
114409	AqQJ	166.79
114411	AqQL	151.31
114413	AqQN	114.24
114414	AqQO	162.67
114416	AqQQ	104.28
114417	AqQR	111.16
114419	AqQT	143.73
114420	AqQU	168.59
114421	AqQV	168.67
114422	AqQW	132.16
114424	AqQY	164.19
114425	AqQZ	192.21
114426	AqQa	132.40
114429	AqQd	106.64
114431	AqQf	116.26
114432	AqQg	160.97
114434	AqQi	156.41
114437	AqQl	144.75
114439	AqQn	131.90
114441	AqQp	195.77
114443	AqQr	167.65
114444	AqQs	109.67
114445	AqQt	128.57
114446	AqQu	166.64
114447	AqQv	113.03
114450	AqQy	159.16
114451	AqQz	159.34
114455	AqRD	105.37
114457	AqRF	144.84
114461	AqRJ	120.87
114466	AqRO	138.64
114467	AqRP	142.62
114468	AqRQ	100.41
114469	AqRR	110.23
114470	AqRS	133.19
114472	AqRU	162.62
114473	AqRV	107.76
114475	AqRX	118.79
114476	AqRY	160.68
114478	AqRa	136.03
114479	AqRb	194.91
114481	AqRd	172.54
114482	AqRe	101.93
114483	AqRf	193.78
114489	AqRl	150.52
114493	AqRp	125.87
114494	AqRq	134.64
114495	AqRr	135.63
114496	AqRs	148.32
114499	AqRv	133.32
114501	AqRx	142.26
114502	AqRy	176.22
114504	AqSA	141.08
114506	AqSC	130.95
114508	AqSE	177.79
114512	AqSI	141.85
114514	AqSK	198.39
114515	AqSL	129.16
114519	AqSP	119.47
114520	AqSQ	126.45
114522	AqSS	195.09
114527	AqSX	116.81
114528	AqSY	142.59
114529	AqSZ	164.59
114530	AqSa	189.65
114532	AqSc	164.17
114534	AqSe	131.77
114535	AqSf	198.24
114536	AqSg	148.81
114537	AqSh	184.67
114538	AqSi	138.72
114541	AqSl	143.12
114542	AqSm	136.25
114543	AqSn	199.72
114544	AqSo	166.43
114547	AqSr	141.39
114548	AqSs	107.77
114553	AqSx	165.82
114554	AqSy	102.23
114561	AqTF	109.86
114562	AqTG	129.15
114563	AqTH	198.75
114564	AqTI	177.51
114565	AqTJ	162.27
114566	AqTK	193.26
114567	AqTL	123.33
114569	AqTN	140.92
114570	AqTO	129.41
114572	AqTQ	124.81
114573	AqTR	154.74
114577	AqTV	146.01
114580	AqTY	137.92
114581	AqTZ	142.54
114582	AqTa	184.66
114584	AqTc	194.92
114585	AqTd	111.55
114587	AqTf	152.96
114588	AqTg	126.87
114592	AqTk	108.91
114593	AqTl	127.62
114595	AqTn	105.80
114596	AqTo	123.76
114598	AqTq	188.11
114601	AqTt	143.85
114603	AqTv	117.47
114604	AqTw	110.06
114605	AqTx	100.20
114608	AqUA	135.53
114609	AqUB	156.36
114610	AqUC	140.04
114611	AqUD	186.87
114612	AqUE	147.45
114614	AqUG	184.86
114616	AqUI	151.65
114617	AqUJ	159.08
114618	AqUK	178.00
114619	AqUL	168.31
114620	AqUM	100.71
114622	AqUO	116.33
114623	AqUP	165.28
114625	AqUR	194.17
114627	AqUT	143.80
114629	AqUV	109.75
114633	AqUZ	179.94
114636	AqUc	184.64
114639	AqUf	172.87
114641	AqUh	168.47
114642	AqUi	165.26
114645	AqUl	145.82
114647	AqUn	187.99
114648	AqUo	131.84
114653	AqUt	130.07
114654	AqUu	189.15
114656	AqUw	106.67
114657	AqUx	103.10
114659	AqUz	118.71
114660	AqVA	169.17
114661	AqVB	167.07
114662	AqVC	115.24
114664	AqVE	146.89
114665	AqVF	186.78
114668	AqVI	104.02
114669	AqVJ	141.09
114670	AqVK	143.33
114674	AqVO	189.38
114676	AqVQ	194.06
114678	AqVS	114.67
114680	AqVU	146.70
114682	AqVW	164.64
114683	AqVX	158.22
114684	AqVY	122.19
114685	AqVZ	185.08
114686	AqVa	108.47
114687	AqVb	135.70
114691	AqVf	144.67
114694	AqVi	171.52
114695	AqVj	147.82
114696	AqVk	199.63
114698	AqVm	116.14
114699	AqVn	106.76
114700	AqVo	167.00
114702	AqVq	123.98
114710	AqVy	150.92
114713	AqWB	139.04
114714	AqWC	161.02
114715	AqWD	162.78
114716	AqWE	140.29
114718	AqWG	123.72
114719	AqWH	151.68
114720	AqWI	150.28
114724	AqWM	169.86
114726	AqWO	194.67
114727	AqWP	146.06
114730	AqWS	185.55
114731	AqWT	194.92
114734	AqWW	101.18
114738	AqWa	156.39
114740	AqWc	199.86
114741	AqWd	129.59
114742	AqWe	134.89
114743	AqWf	196.38
114745	AqWh	147.73
114747	AqWj	129.01
114748	AqWk	175.01
114749	AqWl	114.30
114750	AqWm	181.96
114751	AqWn	195.95
114752	AqWo	106.32
114753	AqWp	128.08
114754	AqWq	187.18
114755	AqWr	108.22
114756	AqWs	131.62
114757	AqWt	167.24
114758	AqWu	159.73
114761	AqWx	106.13
114764	AqXA	183.86
114767	AqXD	142.50
114774	AqXK	120.99
114775	AqXL	105.29
114777	AqXN	113.29
114781	AqXR	112.41
114783	AqXT	130.88
114784	AqXU	143.90
114785	AqXV	117.59
114787	AqXX	132.47
114788	AqXY	189.67
114789	AqXZ	121.36
114791	AqXb	146.72
114792	AqXc	121.21
114794	AqXe	145.45
114799	AqXj	126.58
114806	AqXq	162.90
114807	AqXr	126.20
114808	AqXs	127.52
114810	AqXu	145.09
114813	AqXx	136.38
114817	AqYB	101.75
114820	AqYE	100.74
114821	AqYF	197.86
114822	AqYG	136.27
114825	AqYJ	197.62
114826	AqYK	165.17
114827	AqYL	162.93
114829	AqYN	163.68
114834	AqYS	190.68
114835	AqYT	132.04
114836	AqYU	175.53
114838	AqYW	186.14
114841	AqYZ	189.11
114842	AqYa	106.49
114843	AqYb	124.21
114847	AqYf	105.39
114849	AqYh	173.47
114850	AqYi	112.37
114851	AqYj	107.05
114853	AqYl	136.74
114854	AqYm	116.68
114858	AqYq	117.12
114859	AqYr	163.29
114860	AqYs	195.63
114861	AqYt	157.64
114862	AqYu	152.62
114863	AqYv	144.54
114865	AqYx	178.91
114866	AqYy	149.49
114867	AqYz	171.39
114868	AqZA	175.53
114870	AqZC	179.54
114871	AqZD	150.42
114872	AqZE	198.86
114873	AqZF	146.47
114876	AqZI	188.43
114879	AqZL	128.14
114880	AqZM	147.63
114881	AqZN	105.11
114882	AqZO	144.34
114884	AqZQ	198.16
114885	AqZR	142.43
114889	AqZV	161.54
114891	AqZX	175.25
114893	AqZZ	103.75
114895	AqZb	119.94
114899	AqZf	165.29
114901	AqZh	100.76
114902	AqZi	162.19
114905	AqZl	192.82
114906	AqZm	180.73
114908	AqZo	141.45
114913	AqZt	181.91
114915	AqZv	122.30
114917	AqZx	144.44
114919	AqZz	110.45
114922	AqaC	193.06
114925	AqaF	132.07
114927	AqaH	153.60
114931	AqaL	148.00
114935	AqaP	142.39
114937	AqaR	135.66
114938	AqaS	165.48
114939	AqaT	142.98
114940	AqaU	197.72
114941	AqaV	105.98
114942	AqaW	169.05
114943	AqaX	126.99
114949	Aqad	109.36
114956	Aqak	124.35
114957	Aqal	147.20
114958	Aqam	189.93
114962	Aqaq	109.65
114965	Aqat	135.85
114967	Aqav	101.21
114968	Aqaw	164.58
114969	Aqax	113.14
114970	Aqay	122.18
114972	AqbA	191.84
114973	AqbB	106.33
114976	AqbE	156.78
114978	AqbG	104.34
114979	AqbH	172.02
114980	AqbI	196.54
114981	AqbJ	183.76
114982	AqbK	114.04
114983	AqbL	107.77
114984	AqbM	170.61
114986	AqbO	158.91
114988	AqbQ	167.68
114993	AqbV	106.37
114997	AqbZ	124.51
114998	Aqba	196.04
114999	Aqbb	116.40
115001	Aqbd	158.50
115003	Aqbf	119.05
115004	Aqbg	123.22
115005	Aqbh	138.00
115007	Aqbj	170.92
115008	Aqbk	177.30
115010	Aqbm	153.00
115011	Aqbn	102.23
115012	Aqbo	143.72
115013	Aqbp	199.42
115014	Aqbq	116.86
115016	Aqbs	101.14
115017	Aqbt	111.22
115018	Aqbu	165.38
115019	Aqbv	118.69
115023	Aqbz	128.92
115025	AqcB	126.12
115026	AqcC	110.95
115027	AqcD	116.84
115028	AqcE	183.45
115030	AqcG	173.03
115031	AqcH	198.71
115040	AqcQ	143.96
115041	AqcR	128.45
115042	AqcS	138.96
115043	AqcT	121.91
115045	AqcV	189.95
115047	AqcX	102.15
115052	Aqcc	138.96
115053	Aqcd	101.20
115056	Aqcg	189.04
115058	Aqci	142.63
115060	Aqck	106.32
115062	Aqcm	126.43
115064	Aqco	194.42
115065	Aqcp	167.88
115066	Aqcq	143.97
115067	Aqcr	198.50
115070	Aqcu	129.94
115072	Aqcw	125.22
115074	Aqcy	189.74
115075	Aqcz	188.58
115076	AqdA	118.38
115077	AqdB	184.61
115083	AqdH	168.17
115084	AqdI	143.70
115085	AqdJ	121.32
115086	AqdK	143.92
115087	AqdL	199.82
115088	AqdM	146.57
115089	AqdN	111.47
115090	AqdO	196.77
115091	AqdP	123.45
115093	AqdR	170.15
115096	AqdU	119.43
115099	AqdX	134.89
115101	AqdZ	197.97
115102	Aqda	114.15
115103	Aqdb	127.30
115104	Aqdc	139.19
115105	Aqdd	163.83
115107	Aqdf	170.68
115108	Aqdg	136.70
115110	Aqdi	121.12
115112	Aqdk	172.65
115114	Aqdm	127.47
115119	Aqdr	168.78
115123	Aqdv	183.23
115124	Aqdw	128.72
115128	AqeA	131.40
115129	AqeB	133.45
115130	AqeC	168.22
115133	AqeF	198.02
115134	AqeG	123.69
115135	AqeH	143.56
115138	AqeK	120.22
115141	AqeN	186.85
115142	AqeO	140.18
115144	AqeQ	133.60
115148	AqeU	139.51
115151	AqeX	160.74
115155	Aqeb	179.97
115156	Aqec	176.95
115157	Aqed	141.86
115158	Aqee	164.04
115159	Aqef	151.70
115161	Aqeh	162.60
115162	Aqei	197.15
115163	Aqej	174.43
115164	Aqek	172.94
115166	Aqem	157.93
115167	Aqen	195.83
115169	Aqep	140.59
115171	Aqer	160.97
115172	Aqes	103.07
115173	Aqet	155.61
115174	Aqeu	127.90
115175	Aqev	146.36
115176	Aqew	178.03
115178	Aqey	150.57
115179	Aqez	185.54
115182	AqfC	179.60
115183	AqfD	142.52
115184	AqfE	157.57
115185	AqfF	134.44
115186	AqfG	140.32
115187	AqfH	116.78
115189	AqfJ	137.72
115190	AqfK	136.23
115192	AqfM	146.60
115195	AqfP	166.94
115198	AqfS	175.60
115200	AqfU	173.38
115203	AqfX	127.05
115204	AqfY	185.15
115205	AqfZ	199.54
115207	Aqfb	168.32
115210	Aqfe	107.72
115211	Aqff	114.55
115212	Aqfg	148.15
115213	Aqfh	137.53
115214	Aqfi	132.20
115215	Aqfj	142.37
115217	Aqfl	199.21
115218	Aqfm	141.35
115219	Aqfn	190.43
115220	Aqfo	141.21
115222	Aqfq	139.00
115223	Aqfr	136.41
115225	Aqft	126.58
115226	Aqfu	154.75
115230	Aqfy	124.12
115232	AqgA	116.97
115235	AqgD	140.31
115236	AqgE	154.31
115237	AqgF	140.55
115238	AqgG	121.25
115241	AqgJ	180.72
115242	AqgK	152.22
115245	AqgN	149.78
115246	AqgO	129.89
115247	AqgP	178.20
115248	AqgQ	193.05
115250	AqgS	153.17
115251	AqgT	135.50
115252	AqgU	126.10
115253	AqgV	184.72
115255	AqgX	144.70
115259	Aqgb	111.26
115261	Aqgd	104.03
115262	Aqge	128.64
115263	Aqgf	122.50
115265	Aqgh	173.12
115267	Aqgj	198.10
115270	Aqgm	177.05
115275	Aqgr	137.74
115282	Aqgy	105.52
115283	Aqgz	180.08
115286	AqhC	189.75
115289	AqhF	188.05
115290	AqhG	152.49
115291	AqhH	191.96
115292	AqhI	191.88
115294	AqhK	184.31
115296	AqhM	154.24
115300	AqhQ	140.15
115302	AqhS	169.46
115303	AqhT	136.02
115307	AqhX	147.62
115308	AqhY	180.70
115311	Aqhb	107.35
115313	Aqhd	149.76
115314	Aqhe	188.83
115319	Aqhj	170.38
115320	Aqhk	184.89
115321	Aqhl	194.60
115324	Aqho	108.93
115325	Aqhp	156.07
115327	Aqhr	178.92
115328	Aqhs	115.46
115330	Aqhu	130.75
115332	Aqhw	192.74
115333	Aqhx	186.95
115335	Aqhz	145.12
115336	AqiA	106.55
115337	AqiB	162.76
115338	AqiC	122.98
115339	AqiD	127.24
115343	AqiH	190.56
115344	AqiI	140.14
115347	AqiL	178.35
115348	AqiM	138.52
115350	AqiO	121.69
115352	AqiQ	148.24
115354	AqiS	178.92
115357	AqiV	190.57
115358	AqiW	149.82
115359	AqiX	142.09
115364	Aqic	101.22
115366	Aqie	148.39
115372	Aqik	169.81
115374	Aqim	175.87
115375	Aqin	175.00
115378	Aqiq	182.97
115381	Aqit	100.98
115383	Aqiv	104.29
115384	Aqiw	158.53
115385	Aqix	149.46
115387	Aqiz	117.28
115388	AqjA	172.92
115389	AqjB	142.46
115395	AqjH	101.01
115397	AqjJ	150.58
115401	AqjN	149.97
115405	AqjR	143.78
115406	AqjS	196.79
115408	AqjU	119.09
115410	AqjW	183.01
115412	AqjY	184.89
115415	Aqjb	167.03
115416	Aqjc	104.56
115418	Aqje	146.68
115419	Aqjf	149.61
115421	Aqjh	129.43
115423	Aqjj	186.11
115424	Aqjk	115.89
115427	Aqjn	129.34
115429	Aqjp	145.66
115431	Aqjr	175.39
115433	Aqjt	175.42
115435	Aqjv	103.38
115437	Aqjx	102.14
115439	Aqjz	147.02
115441	AqkB	132.34
115442	AqkC	177.32
115443	AqkD	178.21
115444	AqkE	146.17
115445	AqkF	154.04
115446	AqkG	121.60
115447	AqkH	189.42
115448	AqkI	185.36
115450	AqkK	143.08
115451	AqkL	141.93
115452	AqkM	115.64
115453	AqkN	191.73
115454	AqkO	122.60
115456	AqkQ	157.44
115457	AqkR	156.41
115458	AqkS	114.97
115459	AqkT	151.62
115464	AqkY	186.10
115470	Aqke	159.00
115473	Aqkh	112.06
115474	Aqki	127.61
115479	Aqkn	145.21
115480	Aqko	177.72
115481	Aqkp	156.90
115484	Aqks	191.80
115488	Aqkw	188.69
115489	Aqkx	109.68
115490	Aqky	168.52
115494	AqlC	149.96
115495	AqlD	128.99
115496	AqlE	197.27
115500	AqlI	145.85
115503	AqlL	191.90
115504	AqlM	187.78
115505	AqlN	151.57
115507	AqlP	142.66
115508	AqlQ	176.56
115509	AqlR	186.26
115510	AqlS	173.83
115512	AqlU	108.52
115515	AqlX	191.41
115517	AqlZ	197.02
115520	Aqlc	173.91
115521	Aqld	128.34
115524	Aqlg	115.05
115525	Aqlh	163.89
115526	Aqli	184.99
115527	Aqlj	151.59
115529	Aqll	188.37
115530	Aqlm	129.89
115536	Aqls	185.98
115538	Aqlu	117.50
115540	Aqlw	174.02
115541	Aqlx	100.79
115542	Aqly	182.56
115544	AqmA	126.58
115546	AqmC	199.79
115547	AqmD	186.33
115549	AqmF	138.82
115551	AqmH	169.25
115552	AqmI	188.97
115553	AqmJ	173.34
115556	AqmM	199.80
115557	AqmN	197.22
115560	AqmQ	148.68
115561	AqmR	189.88
115562	AqmS	198.30
115563	AqmT	168.93
115566	AqmW	184.78
115567	AqmX	195.27
115569	AqmZ	130.54
115570	Aqma	172.23
115571	Aqmb	148.92
115572	Aqmc	131.94
115574	Aqme	155.03
115575	Aqmf	117.85
115580	Aqmk	124.93
115584	Aqmo	150.66
115586	Aqmq	185.46
115587	Aqmr	137.61
115592	Aqmw	169.95
115595	Aqmz	155.95
115596	AqnA	177.91
115600	AqnE	197.57
115601	AqnF	111.19
115603	AqnH	125.61
115605	AqnJ	174.32
115606	AqnK	160.59
115607	AqnL	134.26
115613	AqnR	132.05
115615	AqnT	160.86
115617	AqnV	182.09
115618	AqnW	139.87
115622	Aqna	165.35
115623	Aqnb	110.97
115633	Aqnl	109.40
115636	Aqno	185.27
115637	Aqnp	179.30
115638	Aqnq	189.11
115640	Aqns	187.93
115641	Aqnt	195.85
115642	Aqnu	182.60
115643	Aqnv	138.12
115644	Aqnw	138.74
115646	Aqny	174.77
115648	AqoA	147.30
115649	AqoB	174.46
115650	AqoC	183.96
115651	AqoD	127.98
115652	AqoE	190.70
115653	AqoF	124.44
115655	AqoH	165.24
115658	AqoK	164.60
115659	AqoL	145.40
115660	AqoM	158.55
115662	AqoO	178.81
115663	AqoP	177.24
115664	AqoQ	178.14
115665	AqoR	101.77
115668	AqoU	182.94
115669	AqoV	152.74
115671	AqoX	109.62
115672	AqoY	119.92
115674	Aqoa	123.69
115680	Aqog	141.02
115681	Aqoh	115.84
115683	Aqoj	137.15
115685	Aqol	132.14
115691	Aqor	193.44
115692	Aqos	152.73
115694	Aqou	136.75
115696	Aqow	122.99
115697	Aqox	187.88
115699	Aqoz	116.21
115701	AqpB	185.10
115702	AqpC	104.49
115704	AqpE	172.11
115709	AqpJ	127.32
115710	AqpK	176.48
115711	AqpL	188.25
115712	AqpM	167.67
115715	AqpP	198.31
115717	AqpR	170.08
115718	AqpS	132.77
115719	AqpT	184.81
115720	AqpU	137.99
115722	AqpW	178.66
115724	AqpY	101.57
115726	Aqpa	146.37
115728	Aqpc	101.45
115729	Aqpd	142.67
115730	Aqpe	162.95
115732	Aqpg	158.44
115740	Aqpo	137.52
115741	Aqpp	102.89
115743	Aqpr	185.98
115745	Aqpt	145.31
115747	Aqpv	133.60
115748	Aqpw	160.11
115751	Aqpz	147.59
115752	AqqA	172.75
115753	AqqB	179.70
115755	AqqD	196.22
115756	AqqE	188.92
115757	AqqF	189.57
115759	AqqH	171.54
115765	AqqN	176.04
115766	AqqO	151.83
115769	AqqR	138.02
115771	AqqT	197.71
115772	AqqU	191.13
115773	AqqV	139.63
115775	AqqX	110.76
115776	AqqY	186.07
115778	Aqqa	152.74
115780	Aqqc	138.54
115783	Aqqf	172.55
115784	Aqqg	169.60
115785	Aqqh	110.30
115786	Aqqi	166.86
115790	Aqqm	169.11
115792	Aqqo	177.40
115793	Aqqp	155.89
115794	Aqqq	153.25
115795	Aqqr	144.23
115796	Aqqs	174.77
115797	Aqqt	118.61
115800	Aqqw	132.46
115801	Aqqx	139.63
115805	AqrB	148.93
115806	AqrC	176.50
115807	AqrD	152.20
115808	AqrE	120.81
115815	AqrL	170.07
115816	AqrM	170.96
115818	AqrO	160.39
115819	AqrP	114.28
115820	AqrQ	180.80
115822	AqrS	181.11
115825	AqrV	139.49
115827	AqrX	188.02
115828	AqrY	142.71
115831	Aqrb	137.60
115832	Aqrc	196.23
115835	Aqrf	134.69
115836	Aqrg	141.54
115839	Aqrj	140.74
115840	Aqrk	103.12
115844	Aqro	102.25
115845	Aqrp	184.89
115846	Aqrq	156.74
115850	Aqru	164.21
115852	Aqrw	157.60
115853	Aqrx	192.66
115854	Aqry	186.15
115856	AqsA	130.56
115857	AqsB	195.49
115861	AqsF	190.53
115862	AqsG	100.13
115863	AqsH	100.23
115864	AqsI	129.36
115865	AqsJ	197.33
115866	AqsK	187.99
115867	AqsL	147.85
115869	AqsN	185.96
115875	AqsT	194.73
115878	AqsW	194.35
115879	AqsX	186.91
115884	Aqsc	104.22
115886	Aqse	133.76
