194102	BTom	104.01
67807	AZDz	124.97
175169	BMoh	100.48
127674	AvLO	189.78
284486	CBKu	133.23
45073	AQip	197.86
163481	BIXt	198.35
321288	COqg	164.35
37354	ANqS	100.25
294929	CFDl	156.14
181703	BPKP	119.19
206891	BYaj	135.61
360110	CdJK	167.58
239314	BkaK	161.72
322218	CPIa	142.70
397157	Cqth	132.23
188676	BRoU	165.75
100306	AlEy	168.17
267497	BuwJ	167.88
193510	BTdS	130.95
343157	CWvJ	151.49
204597	BXid	169.47
109432	AoYY	153.79
176744	BNSw	164.93
263343	BtUP	168.36
105165	AmuV	126.27
278396	Byxo	153.43
200283	BWDf	164.55
87998	AgcO	186.84
144211	BBRP	153.49
375984	CjCY	176.00
295383	CFMX	190.50
336254	CUSW	194.50
336068	CUOs	176.88
44727	AQcH	166.20
322203	CPIL	151.60
278690	BzDW	164.32
360619	CdSz	150.01
28565	AKdR	109.17
321307	COqz	100.46
142287	BAgP	189.03
51329	ASzF	147.78
378153	CjsJ	156.44
181097	BOyh	133.37
247471	BnbD	129.69
264067	BtiL	137.97
72747	Aauz	138.91
84857	AfTt	150.53
218191	Bcjz	169.94
363520	CeWo	184.03
44369	AQVN	198.25
171907	BLdv	139.33
339453	CVbx	187.47
66089	AYWx	168.19
175915	BNCz	100.56
287491	CCQj	195.52
383994	CmAa	118.94
146620	BCLg	133.17
278366	ByxK	110.53
27857	AKPl	150.11
329776	CRxs	122.56
97265	AjyZ	198.32
34309	AMjp	126.62
34845	AMuF	114.69
210237	BZnB	111.11
159240	BGuQ	107.18
395650	CqQi	170.38
81824	AeNc	140.62
55103	AUTj	148.60
249938	BoWa	165.38
205065	BXrd	101.72
344851	CXbn	178.34
251428	BozI	118.07
47786	ARiy	107.14
365721	CfNF	131.75
157467	BGML	187.31
129879	AwBj	193.85
25693	AJaF	175.05
394031	Cplb	190.19
313127	CLpj	176.38
257020	BrCk	197.75
72587	Aarv	172.92
147518	BCcu	126.13
342743	CWnL	155.80
286666	CCAq	151.57
349707	CZRH	179.32
197860	BVJA	132.87
8980	ADQk	130.13
74974	Ablq	185.44
11935	AEVb	110.23
349121	CZFt	100.27
27259	AKEL	167.07
42670	APoe	171.12
245026	BmgC	131.94
161737	BHqR	106.16
366768	CfhM	123.64
319133	COBJ	127.41
135928	AyOA	195.97
259448	BrxU	157.51
292936	CERU	190.88
11201	AEHV	106.41
299810	CGte	115.06
302162	CHmq	148.27
319596	COKE	108.79
308624	CKHE	172.82
255613	Bqbh	186.64
34326	AMkG	137.12
194744	BUBE	199.22
16988	AGOk	186.40
71935	AafT	137.31
275921	ByCJ	117.58
7035	ACfP	171.43
211390	BaJK	189.78
211877	BaSd	171.43
270627	BwET	160.56
236919	BjgH	188.13
359389	CcvR	196.94
204028	BXXg	157.50
27366	AKGO	108.54
16866	AGMS	187.89
47256	ARYo	120.54
1561	AAeB	179.20
12956	AEpI	167.34
253115	Bpff	196.51
65204	AYFw	124.81
268724	BvTo	113.54
124313	Atyh	197.33
255796	BqfI	172.03
190491	BSXP	136.17
301961	CHix	176.00
189888	BSLk	130.66
372866	Chua	182.45
140435	Azwj	112.80
253198	BphK	128.46
67408	AYwQ	150.03
203855	BXUP	145.50
124900	AuJw	195.15
189119	BRwv	129.19
46938	ARSi	179.38
344003	CXLX	111.89
313755	CMBn	139.69
156435	BFsT	118.84
351294	CZvi	171.36
366461	CfbR	144.13
347234	CYVe	116.82
27100	AKBI	162.75
188546	BRlu	181.72
3333	ABMF	186.17
269613	Bvkt	174.24
139164	AzYM	180.57
273414	BxFy	149.27
388553	CnkJ	129.06
165585	BJMR	179.46
126330	AulW	107.15
12051	AEXn	125.60
130126	AwGW	155.52
15488	AFls	144.12
240290	Bksy	130.21
259073	BrqJ	168.54
149931	BDXP	182.22
224307	Bexf	180.90
252565	BpVB	118.35
49081	ASHt	108.90
44649	AQah	107.69
397670	CrDa	127.56
139239	AzZj	179.74
20222	AHYu	179.66
6301	ACRJ	173.90
347764	CYfo	150.43
326418	CQlO	127.59
135438	AyEe	138.16
16136	AFyQ	185.37
213298	Batu	146.87
83056	AelM	185.76
341878	CWWe	170.71
379919	CkaH	124.04
181225	BPBF	170.07
162118	BHxi	126.02
132063	Awrj	167.34
321915	CPCj	117.15
138583	AzND	122.19
301381	CHXp	121.19
339743	CVhb	177.75
207222	BYhC	179.58
251884	BpHw	157.47
180598	BOpC	194.40
303735	CIRD	171.21
121184	AsqY	111.24
386745	CnBV	173.78
183227	BPnf	127.40
190609	BSZd	152.26
285867	CBlX	128.04
271888	Bwcg	164.30
383697	Clup	190.13
1485	AAcd	179.78
134060	AxeE	178.17
286955	CCGT	110.03
302546	CHuK	111.69
182272	BPVM	188.27
52789	ATbJ	146.88
109785	AofN	146.94
85067	AfXv	133.93
159791	BHEv	102.89
142087	BAcX	159.29
14353	AFQB	160.53
258475	Brej	179.84
314463	CMPT	134.19
239111	BkWP	136.49
360251	CdLv	135.99
185849	BQmB	193.75
145857	BBwx	129.00
68737	AZVt	133.24
13356	AEws	197.33
298605	CGWV	101.05
178236	BNvg	134.43
119704	AsOA	109.86
240586	Bkyi	159.24
311745	CLPF	116.68
361058	CdbW	148.66
145581	BBrh	180.36
280535	Bzmv	187.01
238211	BkEz	198.62
69550	AZla	156.58
229046	Bgkm	166.93
52543	ATWX	173.17
358297	CcaR	190.52
47728	ARhs	180.77
40530	AOzW	183.63
219715	BdNP	167.36
249525	BoOd	152.78
86716	AgDg	130.75
122331	AtMb	193.54
226423	BfmP	164.56
46114	ARCq	134.75
175279	BMqn	175.26
272249	Bwjd	150.81
390828	Cobw	188.89
187892	BRZQ	136.16
275330	Bxqq	183.73
58096	AVZM	150.15
62009	AWwZ	118.20
367830	CgBi	115.79
238763	BkPf	177.72
339306	CVZG	144.83
234677	BipB	195.12
1620	AAfI	106.50
339412	CVbI	154.45
378403	Cjwz	123.14
308846	CKLS	119.03
364133	Ceid	125.49
159551	BHAP	109.63
398991	Crcv	145.94
247799	BnhT	124.72
194745	BUBF	131.51
224642	BfEC	187.10
1331	AAZf	156.08
65231	AYGX	140.77
132314	Awwa	102.72
333102	CTJq	185.68
4655	ABlb	197.20
49270	ASLa	137.61
258296	BrbM	153.26
108135	Anzb	121.58
159396	BGxQ	173.73
255710	Bqda	178.72
274474	BxaS	163.59
119017	AsAp	177.06
182049	BPQx	117.95
104537	AmiR	102.94
315356	CMgc	126.81
279668	BzWM	187.49
27744	AKNc	169.28
268191	BvJb	117.64
300970	CHPu	135.99
353485	Calp	118.60
226215	BfiP	144.45
396485	Cqgl	129.51
201453	BWaF	153.38
169798	BKpS	186.05
241512	BlQY	179.96
207947	BYuz	190.95
135397	AyDp	159.64
214483	BbQj	122.91
100395	AlGj	132.73
5458	ACAy	161.60
148623	BCyH	188.95
74290	AbYi	193.04
158328	BGco	167.74
195005	BUGF	182.33
336419	CUVf	107.01
375471	Cisf	158.36
352933	CabJ	176.22
270860	BwIs	187.62
16480	AGEw	193.41
193555	BTeL	111.16
83063	AelT	123.57
375454	CisO	195.50
178020	BNrY	194.50
300326	CHDa	151.49
258064	BrWo	176.26
111285	ApIF	196.75
146773	BCOd	104.97
101328	AlYg	151.74
111266	ApHm	193.37
168683	BKTv	197.16
127072	Auzk	197.57
245465	BmoZ	149.69
282407	CAWv	126.15
372810	ChtW	173.21
263236	BtSM	189.90
230840	BhTM	109.36
268969	BvYZ	175.51
139530	AzfO	100.34
193619	BTfX	121.07
20697	AHiB	114.21
174650	BMei	136.79
245138	BmiK	111.13
271411	BwTX	163.53
290550	CDXa	118.52
303483	CIML	130.48
68793	AZWx	167.25
33196	AMOU	185.02
116649	ArHN	151.94
159545	BHAJ	132.06
122606	AtRq	129.44
353014	Cacm	183.60
389148	Cnvg	105.68
399201	Crgx	189.86
393839	Cphr	165.94
3905	ABXF	199.30
315503	CMjT	160.22
187932	BRaE	152.99
102333	Alrx	198.52
37435	ANrv	157.77
25414	AJUm	161.49
185193	BQZV	101.84
294752	CFAQ	183.06
366437	Cfat	182.90
96634	AjmS	160.84
283519	CAsP	176.48
289754	CDIK	189.48
72636	Aass	111.29
340729	CWAZ	174.44
36882	ANhO	142.56
131327	Awdb	153.07
174698	BMfe	191.85
83180	Aeng	151.48
27572	AKKM	115.85
163876	BIfY	188.13
339642	CVfe	152.01
16299	AGBX	181.18
344133	CXNx	178.55
18880	AGzE	186.58
243777	BmIB	137.87
187642	BRUa	140.65
305204	CItQ	133.11
201522	BWbW	174.12
144083	BBOr	188.11
81474	AeGq	169.76
145909	BBxx	111.11
151086	BDta	122.14
111509	ApMV	100.81
118670	AruG	140.18
297250	CFwS	123.83
196103	BUbL	159.55
71858	Aadu	175.01
265432	BuIY	180.21
82046	AeRq	110.33
90377	AhWB	101.76
301506	CHaK	175.71
387860	CnWs	116.74
306202	CJMa	118.27
229712	Bgxc	123.21
147765	BChh	192.80
209204	BZTI	144.70
244193	BmQB	156.58
295633	CFRN	173.78
10278	ADpi	137.30
262134	BsxC	127.21
15086	AFeG	128.66
42109	APdp	163.85
204552	BXhk	142.50
64197	AXmd	170.44
265376	BuHU	152.89
381174	CkyO	176.75
349942	CZVi	120.27
257054	BrDS	167.77
231764	BhlA	167.89
101945	AlkZ	195.99
339414	CVbK	129.47
28247	AKXL	123.58
17290	AGUa	198.87
342839	CWpD	198.36
180416	BOlc	111.37
97156	AjwU	110.07
302012	CHjw	145.22
37253	ANoV	179.30
164404	BIpg	146.16
363089	CeOZ	104.00
302090	CHlW	124.29
11830	AETa	146.79
104330	AmeS	171.47
121047	Asnr	179.13
260201	BsLt	121.92
260390	BsPa	114.06
117528	ArYI	134.49
29195	AKpX	106.15
311263	CLFr	161.34
314862	CMXC	197.26
363847	CedD	152.22
385562	Cmei	194.76
132175	Awtr	123.12
299147	CGgr	114.44
346859	CYOT	147.20
242332	BlgM	161.70
186651	BRBX	120.43
222760	BeTs	109.61
31426	ALgS	161.55
20889	AHll	134.50
183313	BPpN	149.78
76485	AcOt	184.18
319662	COLS	125.37
117967	Argf	140.98
33625	AMWh	130.10
20144	AHXU	180.62
10770	ADzG	134.49
251908	BpIU	160.06
29588	AKxA	193.98
221806	BeBa	142.24
348829	CZAN	153.89
172682	BLsq	165.22
180528	BOnk	111.55
193920	BTlM	196.00
161298	BHhu	106.64
46476	ARJo	139.85
233013	BiJB	144.58
183898	BQAa	155.77
135791	AyLT	146.10
206731	BYXf	130.19
298439	CGTL	151.46
93755	Aiiz	185.36
252051	BpLH	142.12
302422	CHrq	157.37
15909	AFtx	152.66
225780	BfZw	102.51
242008	BlaA	152.83
113764	AqDo	116.00
230719	BhQv	192.34
212979	Bann	150.89
240405	BkvJ	184.44
49715	ASUD	124.25
102295	AlrL	102.80
388776	CnoY	139.00
54705	AUMB	129.14
200243	BWCr	134.47
157585	BGOZ	154.09
390159	CoPD	133.82
150398	BDgO	139.46
101520	AlcQ	138.78
132361	AwxV	108.92
168449	BKPV	195.95
337665	CUtd	132.77
248456	BnuA	115.81
345244	CXjQ	105.60
31096	ALaA	134.27
152079	BEMf	152.49
113582	AqAO	105.21
322241	CPIx	173.58
215922	BbsS	166.45
236351	BjVL	158.59
372670	Chqm	101.51
221999	BeFL	193.17
232506	BhzO	151.45
298671	CGXj	136.47
195480	BUPM	141.11
233128	BiLM	182.38
374620	CicM	147.80
387943	CnYX	151.56
234355	Biir	119.60
354149	Cayd	154.86
113489	ApyZ	123.73
266686	Buge	172.32
89721	AhJV	164.45
298099	CGMj	180.84
191507	BSqr	185.78
295934	CFXC	133.95
370439	Cgzr	125.46
106654	AnXC	158.56
289067	CCuz	184.56
106772	AnZQ	169.04
113010	AppO	137.71
228419	BgYj	108.09
108209	AoAx	101.11
160561	BHTl	113.00
390666	CoYq	155.37
311809	CLQR	160.43
218356	BcnI	109.52
386168	CmqQ	183.08
222579	BeQT	103.56
203003	BXDv	149.37
281203	Bzzn	147.87
358655	CchL	177.24
200321	BWER	171.84
127131	AvAr	102.26
194132	BTpQ	172.22
148128	BCog	161.54
298537	CGVF	183.51
212496	BaeY	156.90
278412	ByyE	183.42
330364	CSJI	125.49
95867	AjXf	138.57
230940	BhVI	164.08
81182	AeBK	142.47
253597	Bpot	119.87
276244	ByIU	100.14
236838	Bjee	154.25
295551	CFPj	116.34
126086	Augm	131.05
117586	ArZO	169.48
119848	AsQo	154.70
385336	CmaQ	161.47
325955	CQcT	109.78
234197	Bifp	166.22
395103	CqGH	179.58
399294	Crim	165.44
188692	BRok	112.01
336664	CUaQ	123.87
313238	CLrq	195.25
91186	Ahle	114.13
202071	BWlz	194.85
191340	BSng	126.12
105733	AnFR	157.70
275671	BxxT	118.11
285582	CBfy	172.01
217857	Bcdd	175.91
76118	AcHq	154.31
238695	BkOP	148.26
397287	CqwH	132.41
101815	Alhz	131.57
153901	BEvh	146.55
145322	BBmi	126.85
295283	CFKb	197.87
266531	Budf	111.27
331201	CSZN	136.60
102080	AlnE	185.76
61414	AWlC	171.55
142817	BAqZ	102.61
377238	Cjae	177.82
307586	CJnG	189.14
224463	BfAf	124.40
180263	BOif	124.64
144305	BBTF	118.77
214910	BbYu	159.16
303038	CIDi	195.70
240234	Bkru	189.02
97381	AkAl	167.05
390678	CoZC	119.46
59624	AWCg	159.06
289442	CDCK	129.09
105416	AmzM	149.20
137726	Aywe	114.21
298401	CGSZ	181.45
22415	AIPD	119.27
16834	AGLm	141.68
5068	ABtY	176.07
197839	BVIf	131.02
59536	AWAw	181.76
69714	AZoi	174.87
395594	CqPe	114.88
299253	CGit	147.76
220326	BdZC	149.65
54652	AULA	146.29
180840	BOtk	176.24
244599	BmXr	113.35
11874	AEUS	178.89
155412	BFYk	169.95
74118	AbVS	146.74
19858	AHRu	113.37
115842	Aqrm	139.07
116390	ArCO	112.52
310125	CKjx	167.08
372494	ChnS	121.34
116029	AqvR	172.23
322159	CPHT	180.96
301907	CHhv	164.96
14974	AFby	171.25
258477	Brel	107.44
66460	AYeE	136.17
113518	ApzC	169.19
397236	CqvI	161.01
346623	CYJr	129.62
135300	AyBw	166.09
87153	AgMB	116.10
50509	ASjR	143.64
248250	BnqC	172.89
141285	BANB	134.02
313283	CLsj	132.37
65470	AYLC	189.43
87253	AgNx	126.93
13128	AEsY	146.25
155958	BFjK	174.39
351040	CZqo	106.40
264944	BtzE	186.14
59759	AWFL	187.87
252171	BpNX	112.80
334455	CTjr	182.65
164273	BInF	124.49
329033	CRjd	155.98
327452	CRFI	135.23
382718	Clby	109.13
51906	ATKK	122.66
130028	AwEc	174.75
365418	CfHO	101.15
47390	ARbS	170.57
28319	AKYf	112.23
304706	CIjm	170.16
378957	CkHh	123.04
364099	Cehv	138.67
20017	AHUx	189.89
313864	CMDs	167.90
388728	Cnnc	157.27
135951	AyOX	152.73
329685	CRwF	159.25
93819	AikL	114.34
86289	AfvV	113.84
199068	BVgM	102.48
204702	BXke	164.07
326788	CQsU	108.59
65474	AYLG	151.05
168569	BKRl	153.16
256253	Bqnx	138.67
77922	Acqa	168.19
168333	BKNJ	146.32
147387	BCaT	188.76
130283	AwJX	114.37
129961	AwDN	150.20
76753	AcUB	160.56
197244	BUxI	122.37
8428	ADGE	122.38
288589	CClp	150.47
180411	BOlX	128.50
38409	AOKh	120.66
338115	CVCL	113.30
81304	AeDc	127.81
280917	BzuN	197.70
120753	AsiJ	141.18
81788	AeMs	180.52
342867	CWpf	155.84
318433	CNnl	141.33
349361	CZKZ	177.66
228666	BgdW	116.62
123631	Atlb	135.12
220574	Bddq	146.77
120189	AsXR	180.40
353593	Cant	129.20
248219	BnpX	133.60
297305	CFxV	145.77
348112	CYmY	131.03
209831	BZfL	195.74
337635	CUsz	144.25
3825	ABVd	156.90
89121	Agxt	198.56
195167	BUJL	143.11
46960	ARTE	131.07
181204	BPAk	159.86
309492	CKXo	198.40
213755	BbCj	105.89
323085	CPZJ	104.96
214105	BbJV	140.30
267769	BvBV	121.50
339535	CVdb	116.46
338516	CVJw	159.72
221149	Bdot	114.64
358723	Ccib	182.92
369163	CgbP	156.86
313973	CMFx	190.57
364624	CesA	108.15
39470	AOfC	140.01
86464	Afyo	126.70
103160	AmHs	165.93
362718	CeHS	166.64
82928	Aeio	116.60
350100	CZYk	124.29
351538	CaAS	136.00
65544	AYMY	156.75
68292	AZNQ	133.41
111925	ApUV	178.14
121064	AsoI	184.33
50831	ASpb	177.72
389463	CoBj	118.62
285469	CBdp	188.92
183727	BPxL	172.15
205853	BYGl	185.36
361997	CdtZ	185.37
45185	AQkx	106.48
208107	BYyD	169.24
271656	BwYI	157.61
161186	BHfm	172.06
198591	BVXD	121.31
16970	AGOS	132.60
98341	AkTJ	134.64
42656	APoQ	181.60
232672	BiCY	132.91
353353	CajN	121.69
55874	AUia	161.24
231221	Bhad	177.42
79382	AdSe	132.86
160887	BHZz	149.79
55844	AUhw	123.61
175801	BNAp	118.24
58711	AVlD	118.81
154135	BFAH	122.39
104394	Amfe	194.00
290537	CDXN	109.20
98815	AkcP	189.50
398945	CrcB	111.89
177395	BNfX	150.89
217952	BcfU	144.23
32866	AMIC	162.25
251100	Boss	147.60
378720	CkDE	118.94
347093	CYSt	177.21
245452	BmoM	154.06
15606	AFoG	103.30
233223	BiND	129.57
220539	BddH	142.16
101868	AljA	172.96
108618	AoIq	171.52
14419	AFRP	160.27
376387	CjKL	190.83
47849	ARkJ	141.94
159916	BHHQ	140.23
183782	BPyO	146.30
330146	CSEy	120.90
116870	ArLa	119.97
332664	CTBU	135.93
301562	CHbO	112.66
313270	CLsW	177.27
5354	AByy	157.70
372118	ChgG	171.74
159009	BGpt	180.04
66168	AYYY	127.52
211221	BaFx	104.96
31369	ALfN	189.38
140848	BAEg	197.96
278210	ByuK	120.74
357304	CcHM	190.79
377104	CjYA	187.28
216800	BcJM	169.49
372996	ChxA	181.96
163059	BIPn	167.04
212582	BagG	105.80
237212	Bjlo	142.93
398522	CrTu	140.20
372073	ChfN	188.02
23407	AIiH	141.18
372076	ChfQ	141.47
144500	BBWs	183.59
62148	AWzI	131.31
216442	BcCS	103.07
318419	CNnX	135.94
117673	Arax	157.47
326905	CQuh	132.30
185980	BQoc	120.34
335272	CTzc	156.75
355632	CbbE	161.65
243865	BmJl	181.67
371495	ChUH	183.82
129062	Avly	182.97
188444	BRjw	116.77
114471	AqRT	164.97
381293	ClAd	198.62
175234	BMpu	100.04
321398	COsm	147.11
103184	AmIQ	140.58
194040	BTnc	142.84
286235	CBsb	180.80
166026	BJUq	197.65
146365	BCGl	114.76
57330	AVKa	167.15
154899	BFOr	159.66
368334	CgLS	160.86
190408	BSVk	130.10
139772	Azjw	174.14
124645	AuFB	139.22
205450	BXyy	120.32
377538	CjgS	173.62
3641	ABSB	135.87
346334	CYEO	130.31
137848	Ayyw	197.26
35494	ANGe	192.13
83954	AfCa	162.47
1641	AAfd	175.28
192908	BTRo	145.77
299584	CGpM	149.19
366271	CfXj	111.56
330086	CSDq	105.08
64180	AXmM	136.81
280736	Bzqo	107.67
99343	AkmX	116.20
20803	AHkD	174.84
144863	BBdr	162.25
215709	BboN	166.11
124842	AuIq	181.97
51414	ATAm	110.62
213186	Barm	106.21
255681	Bqcx	141.84
255898	BqhG	194.76
200740	BWMU	173.08
168290	BKMS	163.61
68891	AZYr	118.10
246408	BnGg	116.51
327307	CRCT	175.47
383110	Clja	186.73
584	AALM	125.30
352408	CaRE	188.99
106254	AnPS	184.78
71053	AaOV	174.15
261188	Bses	181.67
174741	BMgV	152.89
116909	ArMN	174.70
11364	AEKc	171.55
311865	CLRV	144.19
27970	AKRu	118.62
228287	BgWH	106.26
98136	AkPM	165.21
223367	Befb	113.81
65898	AYTO	115.92
195648	BUSY	149.21
336400	CUVM	188.58
48134	ARpi	119.84
176348	BNLQ	189.73
226534	BfoW	160.12
186313	BQux	136.74
367869	CgCV	118.59
53074	ATgi	146.67
171444	BLVA	190.23
206542	BYTy	143.67
226170	BfhW	199.11
196561	BUkB	175.64
240225	Bkrl	129.47
234300	Biho	168.26
167250	BJsS	196.48
318207	CNjT	106.75
259832	BsEo	131.60
171799	BLbr	131.24
386178	Cmqa	170.40
32829	AMHR	184.83
78199	Acvr	122.90
373917	CiOl	192.93
21634	AIAC	104.27
59606	AWCO	166.17
386191	Cmqn	155.00
118742	Arva	119.70
309845	CKed	193.40
63152	AXSY	186.91
211620	BaNg	146.10
332582	CSzq	107.02
29952	ALEA	194.49
276209	ByHl	148.47
232099	BhrX	131.71
83478	AetS	123.45
316012	CMtI	151.82
244407	BmUH	187.86
51987	ATLn	113.14
319356	COFY	190.75
277177	ByaR	188.45
302870	CIAW	164.47
349748	CZRw	130.94
70546	AaEi	155.90
259397	BrwV	122.40
229690	BgxG	105.66
119948	AsSk	161.17
202847	BXAv	121.63
99308	Aklo	196.29
231462	BhfK	130.29
371764	ChZQ	170.16
45085	AQjB	146.67
185605	BQhR	126.01
105073	Amsh	124.82
3835	ABVn	107.96
169158	BKdC	110.87
263064	BtOw	119.16
196170	BUca	147.23
104678	AmlC	106.78
189792	BSJs	156.11
379849	CkYp	169.25
28673	AKfV	178.33
210879	BZzT	153.95
111035	ApDP	123.83
1526	AAdS	110.13
365507	CfIz	155.81
109255	AoVD	102.27
229663	Bgwf	122.09
49373	ASNZ	188.09
82085	AeSd	156.48
203327	BXKH	188.93
142118	BAdC	167.96
282938	CAhG	175.37
312094	CLVq	144.23
309121	CKQh	140.99
301801	CHft	183.09
125403	AuTf	170.68
249190	BoIG	151.62
110556	AouE	152.10
332675	CTBf	115.06
236993	Bjhd	105.94
66557	AYfx	153.65
13751	AFEX	126.26
344419	CXTX	175.29
293647	CEfD	137.52
81202	AeBe	149.51
250641	BokB	193.93
182054	BPRC	117.96
28331	AKYr	183.68
129046	Avli	134.89
41542	APSu	132.53
43770	AQJm	129.05
168983	BKZj	172.08
322588	CPPg	171.44
29150	AKoe	126.73
48596	ARyc	109.82
312652	CLgc	177.63
289309	CCzh	182.75
133723	AxXf	192.64
358731	Ccij	199.69
253360	BpkQ	150.55
396828	CqnQ	128.54
352204	CaNI	125.12
34545	AMoR	132.74
378554	Cjzu	166.44
221919	BeDj	107.91
97100	AjvQ	166.70
175536	BMvk	117.54
377582	CjhK	136.82
322012	CPEc	106.45
10754	ADyq	123.62
153279	BEjj	139.64
70770	AaIy	112.63
108796	AoMM	120.40
246027	BmzP	194.47
4827	ABor	146.00
23232	AIeo	128.90
390974	Coem	157.45
380152	Ckeg	144.30
1759	AAhr	133.43
237340	BjoM	138.14
67412	AYwU	179.29
46588	ARLw	163.65
12428	AEfA	101.52
375577	Ciuh	119.17
242236	BleU	163.06
321065	COmR	151.14
313805	CMCl	190.65
116115	Aqwz	169.69
215854	BbrC	159.81
130402	AwLm	177.61
257901	BrTh	192.06
98808	AkcI	143.72
52449	ATUh	108.04
82510	Aeam	163.56
234595	BinX	114.00
311886	CLRq	194.74
260107	BsKD	108.07
11387	AEKz	136.46
211711	BaPT	182.17
22595	AISb	141.92
82306	AeWq	195.08
169143	BKcn	156.17
346066	CXzG	159.73
68151	AZKf	118.53
342207	CWcv	122.70
359410	Ccvm	128.90
317021	CNMd	142.89
175034	BMmC	109.00
311722	CLOi	119.10
53071	ATgf	199.18
204074	BXYa	177.03
117793	ArdN	152.67
213485	BaxZ	148.69
331001	CSVV	186.72
18554	AGsq	186.72
335125	CTwl	100.95
395048	CqFE	164.53
397990	CrJi	180.85
395370	CqLO	118.42
160256	BHNs	140.17
199787	BVuD	173.69
86775	AgEn	145.19
138298	AzHe	125.20
146218	BCDu	120.64
313460	CLwE	189.92
278686	BzDS	132.40
184188	BQGE	132.97
244313	BmSR	187.24
187710	BRVq	187.12
352427	CaRX	136.88
83222	AeoW	184.37
238092	BkCk	179.38
283891	CAzX	195.98
309025	CKOp	102.60
311730	CLOq	192.02
368051	CgFv	176.55
5226	ABwa	118.13
202335	BWrD	180.11
208189	BYzh	196.05
293350	CEZS	113.06
13100	AErw	158.19
278047	ByrD	180.07
11858	AEUC	128.37
223182	Beby	103.40
54229	AUCt	138.81
72969	AazN	189.52
284479	CBKn	140.93
388222	Cndq	143.28
287246	CCLy	180.55
288650	CCmy	103.93
146507	BCJX	156.87
340038	CVnK	132.35
173486	BMIO	172.41
90199	AhSf	149.72
312259	CLYz	118.73
358263	CcZj	144.60
62500	AXFw	147.56
98764	AkbQ	134.36
334700	CToc	174.40
270089	BvuB	182.07
275247	BxpL	103.01
178079	BNsf	133.73
144176	BBQg	188.59
25879	AJdj	146.31
50667	ASmT	197.88
277040	ByXk	151.02
178077	BNsd	145.57
84539	AfNn	123.51
57720	AVSA	103.34
61861	AWth	193.86
85075	AfYD	163.40
57379	AVLX	163.65
347649	CYdd	108.96
93213	AiYd	188.94
165216	BJFM	179.63
340400	CVuI	183.26
235257	BjAJ	109.93
354474	CbEq	142.91
337103	CUin	126.62
381327	ClBL	127.96
185918	BQnS	162.02
45308	AQnQ	118.44
122578	AtRO	157.65
298341	CGRR	112.34
127504	AvIA	126.45
165990	BJUG	130.98
219076	BdBA	149.09
253110	Bpfa	122.76
387903	CnXj	194.03
196773	BUoF	168.81
168819	BKWb	156.45
99050	Akgq	120.79
51424	ATAw	174.84
129943	AwCv	175.44
305247	CIuH	177.73
302006	CHjq	150.32
280743	Bzqv	139.22
269036	BvZo	180.50
62320	AXCY	190.76
79326	AdRa	116.16
213998	BbHS	189.51
385053	CmUt	190.98
369460	CghA	165.40
363770	Cebe	129.80
173102	BMAu	141.27
147455	BCbj	171.36
2508	AAwM	166.47
260633	BsUJ	131.51
258961	BroB	137.38
127614	AvKG	144.21
376287	CjIP	102.32
78176	AcvU	152.56
145277	BBlp	108.06
139920	Azmo	183.41
344195	CXPH	134.89
91784	AhxE	176.25
125852	AucM	109.24
159123	BGsD	115.40
66590	AYge	172.48
122635	AtST	109.55
978	AASq	181.58
91906	AhzW	118.12
43985	AQNt	177.51
87653	AgVh	134.67
157510	BGNC	135.71
331355	CScL	110.14
124423	AuAn	125.87
380803	CkrH	178.33
183849	BPzd	196.80
64636	AXvA	126.64
259622	BsAm	169.19
249828	BoUU	122.95
4136	ABbc	164.49
320435	COaL	198.87
92094	AiDC	156.60
194362	BTtm	174.39
336678	CUae	125.18
353821	CasN	146.73
357923	CcTH	115.54
245842	Bmvm	185.78
311960	CLTM	128.77
66524	AYfQ	161.10
11077	AEFB	199.02
99007	Akfz	166.79
151597	BEDR	157.27
68852	AZYE	181.77
275674	BxxW	172.55
24971	AJML	146.45
248147	BnoD	167.80
295148	CFHw	153.21
47195	ARXf	148.36
23439	AIin	199.09
67072	AYps	105.94
346785	CYMx	113.62
45296	AQnE	187.14
227620	BgJQ	168.11
336226	CURu	148.18
225083	BfMb	130.76
228168	BgTs	101.19
191837	BSxJ	149.75
224671	BfEf	179.44
59120	AVsw	108.47
388008	CnZk	169.28
305590	CJAm	187.70
387129	CnIp	199.01
206128	BYMA	196.26
252463	BpTD	157.22
328567	CRaf	150.47
194888	BUDs	101.80
105248	AmwA	157.47
217740	BcbQ	108.77
87184	AgMg	187.57
70323	AaAT	190.51
225540	BfVQ	180.45
356201	CbmB	172.21
350544	CZhM	140.99
58626	AVjW	161.06
208270	BZBK	144.80
79865	Adbt	102.73
300049	CGyJ	198.64
292888	CEQY	109.11
209993	BZiR	187.27
372312	Chjs	144.34
65617	AYNt	178.30
215701	BboF	174.32
5715	ACFv	126.97
246162	BnBu	168.00
244693	BmZh	194.98
259794	BsEC	198.73
285061	CBVx	103.00
49666	ASTG	173.60
173662	BMLi	189.90
377034	CjWi	152.19
25744	AJbE	191.27
106826	AnaS	167.53
178539	BOBX	188.56
122882	AtXG	140.20
306558	CJTS	172.36
298147	CGNf	161.52
125643	AuYL	184.13
12163	AEZv	102.74
62022	AWwm	102.41
