197599	BVDz	133.93
162391	BICv	110.43
226023	Bfef	175.17
318027	CNfv	108.41
305658	CJCC	105.22
204557	BXhp	131.52
97516	AkDQ	164.92
33426	AMSq	115.59
291752	CDug	135.77
254094	BpyW	180.34
285999	CBnz	161.35
59911	AWIH	116.44
122745	AtUZ	112.60
106794	AnZm	197.14
177784	BNmw	129.87
187979	BRaz	165.87
156624	BFwA	191.59
223492	Behw	152.78
281596	CAHQ	148.75
306087	CJKP	137.64
254296	BqCQ	101.01
172007	BLfr	192.05
180914	BOvG	192.41
289162	CCwq	170.39
88486	Agli	198.15
175774	BNAO	142.82
358250	CcZW	157.06
346372	CYFA	175.58
64045	AXjh	100.66
89936	AhNc	159.02
348711	CYxz	158.81
285825	CBkh	102.00
200133	BWAl	119.46
345756	CXtI	149.70
48977	ASFt	105.36
190494	BSXS	105.50
122461	AtPB	183.27
89374	AhCm	197.04
271511	BwVT	131.93
38058	AODu	107.80
272700	BwsM	193.09
78019	AcsT	108.84
262959	BtMv	142.74
282225	CATV	194.44
75372	AbtY	150.35
158204	BGaU	117.07
252013	BpKV	180.38
143496	BBDc	123.00
229138	Bgma	126.45
82856	AehU	167.07
16399	AGDT	126.31
318005	CNfZ	168.87
215318	Bbgm	182.60
383227	Clln	197.82
237670	Bjue	128.23
262836	BtKc	196.05
341535	CWPz	166.69
264793	BtwJ	177.04
84127	AfFr	104.34
124350	AtzS	102.10
373029	Chxh	110.82
370761	ChGB	122.78
233758	BiXS	152.75
352616	CaVE	127.00
222362	BeMK	173.56
200958	BWQe	128.87
186150	BQrq	163.08
144265	BBSR	146.75
187454	BRQu	140.22
213436	Bawc	138.02
7724	ACsc	187.52
9782	ADgG	150.68
84428	AfLg	168.46
371919	ChcP	117.47
298203	CGOj	181.39
265723	BuOD	158.69
129978	AwDe	116.02
341599	CWRL	122.78
262195	BsyL	177.04
46604	ARMM	119.60
186244	BQtg	133.49
160952	BHbM	104.15
50902	ASqu	132.39
184215	BQGf	186.06
239137	BkWp	109.13
352664	CaWA	192.99
169959	BKsX	147.79
235768	BjKA	197.06
363384	CeUI	192.49
363358	CeTi	172.40
354154	Cayi	198.57
26341	AJmd	112.20
94701	AjBJ	147.16
379812	CkYE	172.20
76850	AcVu	177.84
218538	Bcqi	139.58
55723	AUff	139.93
161713	BHpt	180.21
42831	APrj	130.74
171268	BLRg	188.24
373344	CiDk	192.15
335258	CTzO	164.23
284991	CBUf	175.67
396673	CqkR	142.02
286536	CByQ	194.03
309632	CKaY	167.77
239792	BkjU	142.19
127429	AvGd	105.22
399893	CruN	165.40
269944	BvrM	199.17
348609	CYwB	128.11
390152	CoOw	183.08
244214	BmQW	167.92
327440	CREw	149.30
161113	BHeR	117.23
98595	AkYD	189.05
64401	AXqZ	140.39
394817	CqAh	196.10
258056	BrWg	173.99
234553	Bimh	115.49
64229	AXnJ	181.56
150203	BDcb	104.58
328652	CRcM	164.66
264361	Btnt	125.38
380759	CkqP	116.08
35321	ANDN	163.03
180877	BOuV	143.04
164407	BIpj	158.38
72627	Aasj	133.88
279439	BzRr	181.21
345777	CXtd	195.09
317403	CNTv	198.17
145759	BBvD	107.78
172455	BLoX	131.55
306210	CJMi	108.82
336262	CUSe	146.33
102818	AmBO	112.00
263213	BtRp	134.48
93984	AinU	164.29
217469	BcWF	129.09
375818	CizO	189.02
190698	BSbO	155.89
301737	CHeh	198.21
133435	AxSD	127.74
116318	ArAu	190.28
28991	AKlb	138.37
236047	BjPT	165.23
114562	AqTG	129.15
28753	AKgx	103.60
389855	CoJL	198.26
394825	CqAp	186.00
232904	BiGw	119.73
1874	AAkC	166.27
224541	BfCF	156.53
254875	BqNX	107.41
243109	BlvJ	129.12
146650	BCMK	139.78
355869	Cbfh	184.82
52195	ATPn	192.11
19967	AHTz	167.23
15976	AFvM	115.36
300000	CGxM	102.91
192532	BTKc	127.65
378559	Cjzz	171.25
370634	ChDe	110.92
374262	CiVS	141.96
147925	BCkl	167.19
332210	CSsi	144.61
17713	AGch	146.88
271572	BwWc	199.13
261806	Bsqm	167.05
339716	CVhA	198.03
222942	BeXS	104.82
284775	CBQX	136.14
202679	BWxj	187.40
314534	CMQm	154.30
109999	AojT	151.45
374563	CibH	102.33
199936	BVww	118.67
79727	AdZL	193.08
2801	ABBt	176.53
192614	BTMG	133.59
196246	BUdy	172.46
243187	Blwj	118.71
213208	BasI	198.87
279576	BzUY	142.73
267536	Buww	105.65
95417	AjOx	183.76
130908	AwVY	130.20
332884	CTFg	199.42
45287	AQmv	181.06
217769	Bcbt	165.32
298791	CGZz	130.91
395609	CqPt	198.87
337702	CUuO	140.24
87660	AgVo	165.51
21451	AHwb	178.30
15133	AFfB	103.45
255822	Bqfi	153.83
28468	AKbY	154.16
320756	COgU	105.74
200943	BWQP	194.70
77393	AcgR	134.22
205273	BXvd	151.80
269542	Bvja	111.27
347483	CYaT	147.64
88524	AgmU	113.27
188972	BRuE	174.67
214805	BbWt	143.56
159055	BGqn	148.87
178970	BOJm	187.74
341534	CWPy	170.09
262255	BszT	129.13
327522	CRGa	163.76
346306	CYDm	194.34
65106	AYEC	180.33
289376	CDAw	119.43
194013	BTnB	155.31
243968	BmLk	111.04
204748	BXlY	126.07
351987	CaIz	131.44
308234	CJze	128.65
281605	CAHZ	159.89
146769	BCOZ	118.91
70182	AZxi	136.61
26014	AJgO	137.06
112941	Apnx	186.32
81781	AeMl	164.47
230098	BhEy	102.82
329676	CRvw	148.67
87343	AgPj	186.04
294759	CFAX	169.11
81697	AeLF	151.87
235391	BjCn	160.82
226092	Bffw	162.25
210609	BZuJ	111.36
73957	AbSN	110.87
81842	AeNu	116.85
74804	Abic	183.29
24379	AJAr	181.05
232952	BiHs	127.11
220610	Bdea	125.41
243593	BmEZ	161.58
38134	AOFS	170.46
35834	ANNG	126.13
362194	CdxO	129.75
191709	BSul	157.35
260133	BsKd	152.82
1474	AAcS	198.61
211550	BaMO	133.45
195314	BUMC	138.01
355529	CbZF	190.85
68459	AZQb	196.79
6521	ACVV	128.05
109811	Aofn	123.79
351515	CZzv	134.06
287003	CCHP	125.96
254628	BqIk	143.02
181005	BOwt	188.35
256326	BqpS	132.10
43288	AQAY	191.02
140482	Azxe	191.65
374309	CiWN	148.96
22766	AIVq	105.93
203751	BXSP	179.26
286225	CBsR	147.77
349030	CZEG	190.11
246928	BnQg	180.18
385324	CmaE	104.19
72350	AanS	101.70
164385	BIpN	121.56
203274	BXJG	126.11
265987	BuTH	145.62
108906	AoOS	112.22
349682	CZQi	138.35
248360	BnsI	150.88
37706	ANxG	181.67
105059	AmsT	106.01
14856	AFZk	129.06
329061	CRkF	150.54
249967	BoXD	157.10
267657	BuzN	115.16
254069	Bpxx	112.17
128929	AvjV	116.76
12624	AEio	122.46
393766	CpgW	116.97
136951	Ayhj	190.38
10454	ADtC	177.59
180224	BOhs	113.87
60544	AWUQ	168.14
171768	BLbM	170.67
30268	ALKE	138.15
297906	CGIy	169.06
93862	AilC	109.69
391966	Coxq	148.31
281433	CAEJ	181.44
318735	CNtb	145.72
260866	BsYi	171.70
43084	APwc	142.49
259897	BsGB	118.18
43388	AQCU	153.82
197298	BUyK	160.89
18629	AGuN	120.03
134970	Axve	182.08
293033	CETN	175.41
347058	CYSK	188.38
306072	CJKA	109.23
173299	BMEj	140.12
5171	ABvX	180.61
310825	CKxV	176.24
264831	Btwv	133.57
63423	AXXj	107.97
115311	Aqhb	107.35
72509	AaqV	180.11
318885	CNwV	156.75
78338	Acya	143.74
337014	CUhC	177.20
102022	Ally	123.24
56316	AUrA	168.94
57692	AVRY	130.71
98723	Akab	132.75
362688	CeGo	126.29
324637	CQDB	118.43
154473	BFGh	189.70
194742	BUBC	180.89
301449	CHZF	148.62
143805	BBJZ	148.83
199083	BVgb	139.75
219544	BdKA	182.60
11447	AEMH	101.22
135754	AyKi	197.15
141523	BARf	178.74
319425	COGp	178.07
335719	CUIH	120.82
399365	CrkF	126.86
162300	BIBI	118.39
100023	Akzb	138.06
108439	AoFT	182.70
389136	CnvU	146.86
297529	CGBl	153.72
109729	AoeJ	182.81
22040	AIHs	151.42
194713	BUAZ	172.66
280826	Bzsa	143.42
53765	ATtx	162.27
45968	ARAA	123.36
139268	AzaM	183.78
65557	AYMl	165.65
263516	BtXg	128.21
256840	BqzM	191.48
95712	AjUg	161.86
205683	BYDX	100.57
266009	BuTd	188.81
218362	BcnO	194.82
129472	Avts	102.02
254760	BqLM	147.98
139877	Azlx	175.61
290732	CDbA	190.93
380210	Ckfm	140.26
211830	BaRi	155.73
10961	AECp	198.65
296627	CFkT	155.21
143080	BAvc	187.72
21442	AHwS	183.40
315121	CMcB	183.47
121165	AsqF	198.58
128238	AvWG	134.33
295839	CFVL	163.49
302826	CHze	129.29
131207	AwbL	101.55
6383	ACSn	131.85
195725	BUTx	185.20
140650	BAAq	198.75
261884	BssM	133.13
180086	BOfK	130.09
83571	AevH	120.21
233531	BiSz	159.08
77696	AcmI	121.42
376397	CjKV	138.51
232848	BiFs	192.67
30888	ALWA	171.90
378222	Cjta	111.45
161430	BHkW	194.47
57761	AVSp	117.87
277343	Bydb	177.17
369150	CgbC	177.26
350351	CZdb	165.75
342942	CWrC	173.67
137623	Ayuf	134.34
249770	BoTO	197.91
157010	BGDW	122.46
350898	CZoC	126.88
308861	CKLh	124.35
295147	CFHv	179.11
79208	AdPM	198.06
59300	AVwU	188.32
152850	BEbW	183.63
146910	BCRK	170.45
156122	BFmS	163.18
21060	AHpA	154.12
280973	BzvR	107.19
156051	BFkz	152.90
46225	AREx	180.05
314157	CMJZ	168.65
108244	AoBg	172.93
132800	AxFs	153.86
157362	BGKK	190.54
348378	CYre	126.96
384446	CmJK	153.81
186955	BRHP	114.03
329863	CRzb	187.40
217478	BcWO	150.53
108920	AoOg	189.92
265863	BuQn	119.10
369046	CgZC	113.82
135017	AxwZ	139.66
300301	CHDB	144.41
36857	ANgp	105.96
392173	CpBp	188.72
298690	CGYC	134.31
323925	CPpR	121.10
43255	APzr	121.14
341448	CWOQ	187.70
58147	AVaL	151.29
55002	AURm	106.22
287710	CCUu	115.03
342351	CWfj	196.97
142168	BAeA	122.33
231062	BhXa	117.15
234079	Bidb	156.48
281004	Bzvw	130.21
203247	BXIf	179.17
257699	BrPn	164.41
298446	CGTS	115.34
283977	CBBF	117.70
251055	Borz	168.97
257593	BrNl	133.30
277382	ByeO	165.95
201876	BWiM	165.71
391507	Cooz	189.94
58681	AVkZ	156.88
367740	Cfzw	188.75
67114	AYqi	198.42
93549	AifB	193.34
241574	BlRi	181.90
206448	BYSI	193.57
352358	CaQG	116.39
302727	CHxj	128.02
210758	BZxC	190.38
356886	CbzK	169.72
230981	BhVx	140.03
285139	CBXX	168.42
169757	BKod	163.58
138075	AzDP	129.53
344718	CXZK	171.66
40351	AOvz	190.30
12975	AEpb	189.35
91528	AhsI	186.94
167496	BJxE	135.10
336671	CUaX	112.89
96331	Ajgb	107.84
47435	ARcL	183.49
347693	CYeV	133.64
40681	APCR	117.45
241389	BlOF	132.17
376669	CjPh	123.92
103238	AmJS	196.04
131444	Awfo	198.33
42537	APmB	143.80
15886	AFta	148.39
106598	AnVy	135.03
318476	CNoc	147.86
42770	APqa	137.41
35483	ANGT	127.24
117622	ArZy	120.64
90498	AhYS	183.45
29414	AKti	197.47
226144	Bfgw	161.95
250967	BoqP	174.03
72941	Aayl	113.23
355693	CbcN	141.24
12526	AEgu	156.39
284176	CBEw	169.55
205505	BYAB	141.49
126212	AujI	112.17
308235	CJzf	169.78
69183	AZeX	102.23
384419	CmIj	131.20
253451	BpmD	152.17
82176	AeUQ	123.86
179675	BOXP	137.09
732	AAOE	143.68
291878	CDxC	101.53
33083	AMML	133.47
90528	AhYw	175.84
116017	AqvF	162.33
44276	AQTY	153.55
70811	AaJn	170.31
316869	CNJh	174.42
201861	BWhx	162.97
362603	CeFH	194.25
53014	ATfa	190.29
330632	CSOQ	136.84
386806	CnCe	112.19
220164	BdVw	189.72
119543	AsKv	179.34
199346	BVle	147.04
102240	AlqI	124.76
205212	BXuU	117.22
164266	BImy	131.71
291291	CDln	144.28
376866	CjTW	189.78
152713	BEYp	199.60
118119	Arjb	158.62
71798	Aacm	123.55
116848	ArLE	166.86
247558	Bncm	185.76
321582	COwO	147.36
155125	BFTJ	125.20
354325	CbBx	196.91
199431	BVnL	109.14
167353	BJuR	178.65
278559	BzAv	159.09
95983	AjZr	145.35
123237	Atdx	173.86
47929	ARll	121.06
381984	ClNs	138.03
244743	Bmaf	129.13
108825	AoMp	199.87
300670	CHKG	174.65
194597	BTyN	169.14
43755	AQJX	190.19
189971	BSNP	144.48
357544	CcLs	172.91
11224	AEHs	160.46
113289	Apuh	164.89
322446	CPMu	182.24
15670	AFpS	154.44
10376	ADrc	181.43
340254	CVrS	130.92
28015	AKSn	160.75
213924	BbFw	104.09
233203	BiMj	160.16
286269	CBtJ	132.69
73477	AbJB	131.89
178635	BODP	119.92
382214	ClSO	101.52
390939	CoeD	103.31
221669	Bdyt	120.00
36043	ANRH	156.49
26473	AJpF	146.69
235840	BjLU	168.01
290035	CDNf	125.66
114420	AqQU	168.59
160128	BHLU	149.48
188812	BRrA	147.00
226975	Bfwv	187.90
357572	CcMU	139.29
327889	CRNd	195.87
152511	BEUv	198.67
390898	CodO	118.06
148419	BCuL	162.06
329007	CRjD	181.08
116871	ArLb	148.39
215769	BbpV	188.85
365421	CfHR	132.67
47372	ARbA	131.49
302869	CIAV	129.46
71055	AaOX	157.56
137355	AypX	130.74
265826	BuQC	187.47
379443	CkQz	181.91
391562	CoqC	118.08
398451	CrSb	177.86
207244	BYhY	188.27
376961	CjVN	170.16
29136	AKoQ	170.11
178831	BOHD	136.49
333777	CTWp	175.94
141642	BATu	179.82
307441	CJkR	167.80
47999	ARnD	186.19
147852	BCjQ	101.94
222366	BeMO	122.30
17360	AGVs	196.53
367795	CgAz	168.77
114506	AqSC	130.95
281862	CAMW	101.13
205522	BYAS	103.93
17674	AGbu	138.69
314512	CMQQ	193.36
52980	ATes	150.99
136533	AyZh	192.21
70171	AZxX	163.97
38195	AOGb	199.84
246650	BnLO	137.04
341691	CWSz	108.59
110626	AovW	108.47
78501	AdBh	188.86
276426	ByLu	105.51
173732	BMNA	179.93
120308	AsZg	128.00
152070	BEMW	127.79
226606	Bfpq	141.35
49110	ASIW	178.85
352494	CaSm	131.77
162956	BINo	183.76
140471	AzxT	150.88
77610	Acka	194.13
299801	CGtV	182.08
163089	BIQR	127.11
124707	AuGL	167.67
3538	ABQC	152.69
269723	Bvmz	111.32
31932	ALqE	191.42
286522	CByC	182.97
361874	CdrG	158.38
59965	AWJJ	196.21
359772	CdCk	186.26
218094	BciG	146.08
202667	BWxX	148.20
222635	BeRX	127.90
28685	AKfh	183.67
302330	CHqC	156.63
212728	Baiw	132.57
259004	Bros	189.51
80273	Adjl	132.57
124334	AtzC	123.98
379292	CkOE	198.37
278913	BzHl	188.29
33214	AMOm	195.66
316189	CMwd	191.42
170210	BKxO	138.20
382588	ClZY	163.11
89202	AgzW	122.22
24550	AJEG	179.61
157748	BGRg	113.44
135912	AyNk	119.05
270173	Bvvh	131.84
97764	AkIE	102.75
112247	Apaf	181.88
39401	AOdl	163.69
204639	BXjT	156.85
331174	CSYm	187.68
39107	AOYD	103.70
179480	BOTc	169.22
244090	BmOC	185.87
110112	Aolc	108.08
125932	Audo	140.52
189459	BSDX	121.13
126136	Auhk	168.70
35064	AMyQ	176.17
261801	Bsqh	148.82
219609	BdLN	195.44
148033	BCmp	143.49
48960	ASFc	154.69
242615	Bllj	174.98
4702	ABmW	120.36
252490	BpTe	112.56
102374	Alsm	112.43
100782	AlOG	125.43
199866	BVve	129.70
218199	BckH	166.62
237367	Bjon	137.50
283194	CAmC	173.41
365768	CfOA	150.08
203706	BXRW	173.94
62176	AWzk	164.81
280920	BzuQ	134.72
116584	ArGA	115.54
274411	BxZH	139.25
87940	AgbI	161.52
281406	CADi	105.32
264077	BtiV	174.26
68556	AZSU	178.54
242280	BlfM	135.83
134768	Axrk	115.69
372629	Chpx	187.19
132875	AxHP	146.29
348167	CYnb	179.41
148839	BDCP	151.08
310802	CKwy	149.78
209639	BZbb	132.10
292659	CEMD	181.62
305465	CIyR	141.00
13266	AEvG	126.28
156968	BGCg	108.54
262859	BtKz	109.40
39094	AOXq	193.63
315569	CMkh	197.30
209246	BZTy	120.28
76472	AcOg	106.95
380078	CkdK	186.30
240609	BkzF	127.70
96938	AjsK	122.43
110400	AorE	193.18
340412	CVuU	168.11
398466	CrSq	144.90
311076	CLCM	181.81
129324	AvrA	199.28
181166	BOzy	159.17
48820	ASCs	193.62
90727	Ahcn	109.50
245368	Bmmg	151.16
347809	CYgh	117.23
265655	BuMn	159.90
379068	CkJo	114.69
90291	AhUT	138.52
255808	BqfU	114.91
277688	BykI	194.58
381899	ClML	181.94
257373	BrJZ	180.04
368662	CgRi	128.85
81401	AeFV	101.51
198621	BVXh	106.34
157141	BGFx	140.77
272134	BwhS	100.18
250137	BoaR	177.78
240046	BkoO	121.35
164248	BImg	126.78
30578	ALQC	101.58
200092	BVzw	187.78
356104	CbkI	169.23
10050	ADlO	174.34
8250	ADCi	120.69
377764	Cjkk	125.70
16754	AGKK	123.65
366203	CfWT	140.20
206200	BYNU	149.58
290468	CDVw	180.18
204079	BXYf	160.91
347070	CYSW	112.69
258448	BreI	176.67
149748	BDTo	113.50
248201	BnpF	178.03
95169	AjKJ	101.95
313865	CMDt	178.79
101690	Alfe	148.63
24839	AJJj	108.58
328980	CRic	179.90
171968	BLfE	163.70
83833	AfAJ	129.66
232454	BhyO	196.27
312369	CLbF	107.73
208241	BZAh	127.35
154717	BFLR	145.27
304848	CImY	132.65
366162	CfVe	192.52
373609	CiIp	134.81
93594	Aifu	157.43
388766	CnoO	145.27
199828	BVus	159.18
271418	BwTe	131.55
206905	BYax	118.91
227282	BgCq	163.38
187209	BRMJ	168.35
261437	Bsjh	189.00
61228	AWhY	119.16
320703	COfT	152.93
182509	BPZp	184.53
70888	AaLM	185.90
19278	AHGm	131.94
206957	BYbx	198.45
239916	Bklo	151.06
303227	CIHP	160.57
284662	CBOO	119.56
149509	BDPJ	114.42
319195	COCT	140.07
207656	BYpU	160.69
70178	AZxe	169.91
162840	BILc	107.28
242708	BlnY	114.61
46700	AROE	160.00
244616	BmYI	164.15
84771	AfSL	187.22
168707	BKUT	179.25
230110	BhFK	131.48
231542	Bhgm	136.19
68457	AZQZ	145.38
277547	ByhX	170.62
8626	ADJu	137.83
43330	AQBO	108.50
71833	AadV	167.04
85881	Afnd	165.24
246785	BnNt	167.43
346406	CYFi	123.98
118671	AruH	174.72
4125	ABbR	111.09
365348	CfFw	103.27
62295	AXBz	167.56
260667	BsUr	106.20
300183	CHAn	167.79
41928	APaQ	143.36
290022	CDNS	157.16
309617	CKaJ	110.76
216207	Bbxr	117.39
243438	BmBa	161.55
45000	AQhU	190.87
330031	CSCn	101.83
239726	BkiG	150.29
325563	CQUr	172.67
14686	AFWW	112.37
300527	CHHT	123.16
162415	BIDT	196.04
311006	CLAu	193.04
79197	AdPB	182.29
326259	CQiL	128.91
386689	CnAR	126.33
343958	CXKe	153.08
184759	BQRD	177.83
215784	Bbpk	169.15
303786	CISC	179.05
303111	CIFD	189.01
320982	COkm	148.22
288912	CCsA	188.93
367922	CgDW	105.18
233167	BiLz	119.96
135937	AyOJ	177.19
180395	BOlH	199.35
395268	CqJQ	184.96
211732	BaPo	120.25
376484	CjME	100.81
41835	APYb	148.67
58249	AVcJ	100.14
48528	ARxM	179.16
45230	AQlq	164.94
153440	BEmo	132.86
16091	AFxX	145.32
119393	AsIB	154.34
213486	Baxa	129.64
308211	CJzH	183.70
134409	Axkp	104.59
371051	ChLf	177.71
231675	BhjP	129.84
164792	BIxE	147.88
275951	ByCn	157.13
374043	CiRH	155.44
259309	Brul	143.79
70137	AZwp	111.39
253101	BpfR	145.56
211092	BaDY	136.01
69982	AZtq	105.49
330183	CSFj	179.00
360128	CdJc	147.92
281374	CADC	198.51
56986	AVDu	107.47
219821	BdPR	197.09
211644	BaOE	140.93
286412	CBvw	135.46
277924	Byok	145.91
219362	BdGa	126.65
22186	AIKi	123.74
211416	BaJk	142.99
315436	CMiE	149.73
334187	CTej	106.66
29042	AKma	151.52
82400	AeYg	197.23
122933	AtYF	108.93
107942	Anvq	167.46
359572	Ccys	125.56
330012	CSCU	168.88
302115	CHlv	189.97
69637	AZnJ	104.72
320825	COhl	125.51
129990	AwDq	196.38
240187	Bkqz	191.63
96518	AjkG	105.20
344202	CXPO	163.29
84879	AfUP	170.80
108214	AoBC	151.07
173746	BMNO	187.55
149145	BDIJ	164.72
143434	BBCS	103.41
103177	AmIJ	172.63
217634	BcZO	169.23
251466	Bozu	191.40
371985	Chdd	109.82
137398	AyqO	127.74
256673	BqwB	170.76
235401	BjCx	125.60
206687	BYWn	196.04
55228	AUWE	131.37
233245	BiNZ	155.15
353224	Cago	167.06
231082	BhXu	118.04
243110	BlvK	113.01
84902	AfUm	164.90
159095	BGrb	132.60
293165	CEVp	155.57
211245	BaGV	178.30
255419	BqXv	186.17
49315	ASMT	177.79
127269	AvDZ	145.68
209922	BZgy	172.73
13479	AEzL	129.29
88518	AgmO	163.29
298236	CGPQ	120.45
175430	BMti	143.84
300522	CHHO	104.78
6559	ACWH	180.19
48563	ARxv	138.18
18293	AGnp	178.98
121010	AsnG	199.06
225254	BfPq	128.00
38097	AOEh	161.41
329196	CRmk	146.72
192925	BTSF	138.93
118172	Arkc	158.91
104992	AmrE	163.25
93590	Aifq	125.60
19789	AHQd	103.69
264824	Btwo	169.04
92489	AiKh	109.50
144715	BBaz	194.98
235199	BizD	165.48
246891	BnPv	182.36
233827	BiYj	135.85
306181	CJMF	117.25
85913	AfoJ	188.32
271757	BwaF	123.18
382853	Cled	127.01
257629	BrOV	105.99
189629	BSGl	134.96
323541	CPhx	135.14
72806	AawG	139.65
340577	CVxd	121.11
9450	ADZm	193.71
103091	AmGb	119.05
161832	BHsI	128.41
374493	CiZp	128.24
179533	BOUd	176.18
342263	CWdz	107.20
394581	CpwF	145.53
211801	BaRF	145.79
103569	AmPl	138.39
397090	CqsS	128.03
262732	BtIc	129.02
315500	CMjQ	188.22
234422	BikG	187.38
358837	Cckl	142.93
114715	AqWD	162.78
304240	CIao	172.74
397745	CrEx	146.91
304459	CIez	125.45
265916	BuRo	130.67
165565	BJLx	134.48
77364	Acfo	128.06
334013	CTbR	117.00
37828	ANzY	185.74
325730	CQYC	158.86
189012	BRus	103.49
340189	CVqF	108.79
91544	AhsY	186.20
366096	CfUQ	119.20
2990	ABFa	182.68
392337	CpEx	172.12
263451	BtWT	196.49
196944	BUrU	160.24
153244	BEjA	125.22
268810	BvVW	184.38
275149	BxnR	110.94
130332	AwKU	139.07
303451	CILf	153.36
309836	CKeU	114.72
366906	Cfju	106.78
198518	BVVi	172.29
364238	Ceke	185.63
133797	AxZB	156.69
184361	BQJV	190.37
331420	CSdY	163.45
9668	ADdw	171.97
304289	CIbl	184.22
122286	AtLi	107.55
342890	CWqC	186.54
155802	BFgK	106.36
37743	ANxr	169.84
296123	CFaj	145.82
72193	AakR	153.40
73260	AbEs	135.37
187808	BRXk	146.39
119777	AsPV	145.37
355032	CbPc	157.62
341928	CWXc	100.41
98250	AkRW	129.44
43580	AQGE	153.39
267884	BvDg	127.36
219239	BdEH	112.32
58782	AVmW	170.73
154909	BFPB	164.37
282968	CAhk	177.01
312947	CLmL	135.66
199906	BVwS	115.35
240802	BlCq	162.74
383572	ClsU	167.63
170112	BKvU	163.21
124998	AuLq	157.27
359820	CdDg	146.41
148605	BCxp	196.37
35705	ANKh	168.98
153412	BEmM	151.68
229401	Bgrd	114.82
117769	Arcp	181.08
153081	BEft	105.69
354181	CazJ	197.31
238625	BkMx	104.35
230998	BhWO	169.77
315848	CMqA	194.32
370877	ChIN	108.79
317480	CNVU	107.51
7879	ACvb	183.70
327754	CRKy	106.78
247908	BnjY	160.80
334367	CTiH	112.04
52717	ATZp	137.93
57672	AVRE	111.18
297220	CFvo	111.14
340063	CVnj	154.92
25130	AJPO	183.56
59703	AWEH	173.00
383605	CltB	114.14
213281	Batd	105.87
320935	COjr	157.71
116885	ArLp	192.80
143056	BAvE	166.89
116861	ArLR	189.08
98321	AkSp	130.00
4036	ABZg	145.78
216821	BcJh	150.14
110165	Aomd	123.19
165517	BJLB	101.57
105353	AmyB	112.26
74756	Abhg	195.44
73063	AbBD	119.08
339430	CVba	165.61
20928	AHmY	174.86
320037	COSd	164.72
50417	AShd	194.39
23234	AIeq	185.77
116261	Aqzp	157.99
26984	AJyw	157.05
183320	BPpU	162.70
110630	Aova	124.51
255210	BqTu	120.49
389447	CoBT	167.95
253593	Bpop	132.66
352678	CaWO	101.05
340360	CVtU	162.16
38375	AOJz	128.83
293790	CEhq	119.47
353798	Carq	144.12
280129	BzfF	180.99
47262	ARYu	108.69
167074	BJoy	173.15
223715	BemL	133.10
309936	CKgQ	151.69
20830	AHke	150.62
166522	BJeS	188.07
125986	Aueq	151.91
237222	Bjly	161.15
226184	Bfhk	116.80
11428	AELo	146.71
356142	Cbku	189.47
393065	CpSx	149.74
197906	BVJu	106.86
212867	Balf	154.01
1211	AAXP	185.09
145281	BBlt	180.82
385924	Cmlg	173.93
190375	BSVD	145.10
209662	BZby	123.47
282176	CASY	157.03
272030	BwfS	119.29
219508	BdJQ	199.85
239794	BkjW	164.31
377396	Cjdg	149.45
318863	CNvz	161.73
335709	CUHx	180.04
118386	Aroi	180.01
290799	CDcP	108.95
253716	BprI	159.92
95557	AjRh	155.01
55987	AUkj	173.41
204339	BXdf	168.82
97157	AjwV	185.43
54100	AUAU	118.11
277823	Bymn	166.37
273102	Bwzy	166.73
342485	CWiN	169.10
285893	CBlx	123.02
285518	CBem	123.17
324355	CPxf	128.07
362580	CeEk	121.23
72212	Aakk	189.06
172028	BLgM	181.06
134107	Axez	125.41
189457	BSDV	164.97
138854	AzSO	157.86
178086	BNsm	162.01
212784	BakA	199.54
291643	CDsb	112.09
112636	ApiE	123.76
206675	BYWb	191.66
214808	BbWw	158.07
126731	AutH	120.19
134904	AxuQ	110.04
383661	CluF	183.59
140189	Azrx	135.20
257548	BrMs	173.30
45411	AQpP	114.18
150886	BDpi	153.18
95033	AjHd	199.92
220881	Bdjl	186.73
286309	CBtx	122.56
81853	AeOF	172.15
377681	CjjF	186.55
375378	Ciqq	123.89
293904	CEkA	160.33
118833	ArxN	115.86
125868	Aucc	129.70
316797	CNIN	106.77
79125	AdNh	132.35
35134	AMzi	125.97
164597	BItR	121.92
105753	AnFl	198.60
322561	CPPF	148.38
261040	BscA	153.84
328298	CRVW	139.77
301203	CHUT	154.58
24375	AJAn	185.64
355976	Cbhk	151.73
357313	CcHV	182.77
386015	CmnT	165.33
219975	BdSP	108.32
365125	CfBh	108.21
168587	BKSD	131.33
182033	BPQh	136.44
249416	BoMY	135.67
226448	Bfmo	151.96
86670	AgCm	162.71
98483	AkVv	191.79
57823	AVTz	135.17
267267	Burn	137.35
114694	AqVi	171.52
186051	BQpv	179.41
272429	BwnB	183.29
133912	AxbM	186.62
319156	COBg	146.78
24157	AIwd	187.92
50364	ASgc	185.42
101521	AlcR	102.71
180527	BOnj	144.22
262977	BtNN	176.15
381328	ClBM	105.82
246184	BnCQ	180.77
56965	AVDZ	167.15
237561	BjsZ	179.24
5262	ABxK	176.01
125147	AuOj	102.98
220307	BdYj	191.69
112837	Aplx	115.85
16602	AGHO	172.42
388906	Cnqy	129.27
212597	BagV	157.01
97636	AkFg	170.67
56334	AUrS	102.30
59846	AWGu	157.59
4460	ABho	177.96
382107	ClQL	136.78
260198	BsLq	169.12
